Date,y_true,y_pred
2024-05-22,112.61673,114.82096210156273
2024-05-23,110.695572,112.51353904207886
2024-05-24,110.607803,110.59587666956376
2024-05-27,110.607803,110.50986786501903
2024-05-28,112.0121,110.51098863061625
2024-05-29,110.812599,111.91414325132371
2024-05-30,111.163673,110.71684049869073
2024-05-31,114.352592,111.0679424123087
2024-06-03,111.612259,114.25283381982804
2024-06-04,109.876396,111.51571633746242
2024-06-05,110.315247,109.78340471069407
2024-06-06,111.144173,110.22246292602628
2024-06-07,109.954414,111.0505724872381
2024-06-10,110.276237,109.86248393453634
2024-06-11,109.388794,110.1843796613286
2024-06-12,108.179543,109.298914694322
2024-06-13,107.311615,108.09203714813202
2024-06-14,106.404663,107.22621199371576
2024-06-17,105.673256,106.3213517013216
2024-06-18,106.667976,105.59184007812976
2024-06-19,106.667976,106.58583820181322
2024-06-20,108.969452,106.5864549187746
2024-06-21,108.013756,108.88545105951525
2024-06-24,111.222183,107.93029863025356
2024-06-25,111.534256,111.13456939530373
2024-06-26,111.573257,111.44468803883838
2024-06-27,112.051109,111.4828530345472
2024-06-28,112.265656,111.95900880929435
2024-07-01,112.109612,112.17161958396007
2024-07-02,111.348961,112.01501133579659
2024-07-03,111.914581,111.25520129802996
2024-07-04,111.914581,111.81940446762967
2024-07-05,110.559044,111.81901090052777
2024-07-08,109.398552,110.46548155753565
2024-07-09,108.189293,109.3067215194354
2024-07-10,109.144997,108.09959319130529
2024-07-11,110.442017,109.05489514946353
2024-07-12,110.461525,110.35031121646435
2024-07-15,112.353416,110.3688615030974
2024-07-16,113.162849,112.25730373522185
2024-07-17,114.723167,113.06466157767123
2024-07-18,115.854416,114.62112302434033
2024-07-19,113.192093,115.75011591235352
2024-07-22,112.411926,113.0902436922288
2024-07-23,110.598053,112.31091268549203
2024-07-24,112.158379,110.49998806262134
2024-07-25,114.518379,112.0588369625541
2024-07-26,114.420853,114.41562982164484
2024-07-29,113.221352,114.3171069424994
2024-07-30,115.240021,113.11916593337345
2024-07-31,115.649612,115.13488652706802
2024-08-01,114.050278,115.54303539926171
2024-08-02,113.98201,113.9458414581498
2024-08-05,111.924316,113.8775272698623
2024-08-06,111.32946,111.82301368986344
2024-08-07,112.811768,111.22852356238961
2024-08-08,114.966965,112.70847901759386
2024-08-09,115.90316,114.86068171514809
2024-08-12,116.049446,115.79448448375463
2024-08-13,114.937721,115.9399346943655
2024-08-14,116.000687,114.82906696258044
2024-08-15,116.718323,115.8904473181882
2024-08-16,116.167809,116.6062673390035
2024-08-19,116.521706,116.0561572265398
2024-08-20,112.638634,116.4090681804769
2024-08-21,111.920998,112.53195194415355
2024-08-22,112.786095,111.81601629472028
2024-08-23,114.349152,112.68094720242173
2024-08-26,116.796959,114.24205626818276
2024-08-27,115.686111,116.68632459722257
2024-08-28,114.545761,115.57612889865196
2024-08-29,116.128479,114.43710198372966
2024-08-30,115.941711,116.0178410009222
2024-09-02,115.941711,115.83089158409715
2024-09-03,113.513557,115.83029035628574
2024-09-04,112.127441,113.40550501418245
2024-09-05,111.252525,112.02193816904008
2024-09-06,110.731499,111.1500535727486
2024-09-09,113.061348,110.63167231109196
2024-09-10,108.942337,112.95902330512618
2024-09-11,107.860985,108.8477206588605
2024-09-12,109.345398,107.7705287491566
2024-09-13,109.266754,109.25387935478997
2024-09-16,110.800316,109.17596548355246
2024-09-17,112.245415,110.70779757341218
2024-09-18,112.638634,112.15103425951212
2024-09-19,114.034576,112.54282156331122
2024-09-20,113.31694,113.93626433093262
2024-09-23,115.371536,113.21892281805039
2024-09-24,115.066788,115.26964424102688
2024-09-25,112.825409,114.9636496510663
2024-09-26,110.888802,112.7251673659557
2024-09-27,113.85762,110.79114681993019
2024-09-30,115.233902,113.75583014151692
2024-10-01,117.897987,115.12916461260521
2024-10-02,119.461044,117.78946490591473
2024-10-03,120.50309,119.34915351439047
2024-10-04,122.714973,120.38884445714355
2024-10-07,123.245819,122.59688961094952
2024-10-08,119.972244,123.12537360260367
2024-10-09,120.021385,119.85547690513302
2024-10-10,121.053596,119.90303200308799
2024-10-11,121.515633,120.93273156178832
2024-10-14,121.977676,121.39256895169169
2024-10-15,118.310867,121.85308980787278
2024-10-16,118.615623,118.19102034697575
2024-10-17,118.310867,118.49509999276918
2024-10-18,117.976631,118.19126011080057
2024-10-21,118.045448,117.85766438222157
2024-10-22,118.654938,117.92653863677788
2024-10-23,118.232224,118.53513886319554
2024-10-24,117.563744,118.11256271868133
2024-10-25,117.465446,117.4436801473503
2024-10-28,116.885437,117.34512545995867
2024-10-29,115.292885,116.76660233166712
2024-10-30,114.712883,115.17763483129889
2024-10-31,114.801361,114.600291194282
2024-11-01,113.002357,114.6900235203591
2024-11-04,116.600349,112.8959097056439
2024-11-05,116.944427,116.48858729816168
2024-11-06,118.94986,116.83158966248966
2024-11-07,119.097321,118.83373347716451
2024-11-08,119.057991,118.97969465430772
2024-11-11,118.428841,118.93904098796332
2024-11-12,118.310867,118.30907249101455
2024-11-13,119.411896,118.19104150260735
2024-11-14,119.49118,119.2907205004773
2024-11-15,118.252266,119.36867053316236
2024-11-18,119.243401,118.1312875317235
2024-11-19,117.578293,119.12090391727573
2024-11-20,119.253311,117.45819326431436
2024-11-21,120.849037,119.13085349322962
2024-11-22,120.710281,120.72393965216952
2024-11-25,118.906418,120.58436317026108
2024-11-26,116.924149,118.78326068798911
2024-11-27,116.616898,116.8040832370646
2024-11-28,116.616898,116.49757869988085
2024-11-29,116.914238,116.49792624531985
2024-12-02,116.805206,116.7942730065726
2024-12-03,116.626808,116.68595162707102
2024-12-04,113.266861,116.5081598071804
2024-12-05,113.762428,113.15572898626655
2024-12-06,112.563156,113.65215913273764
2024-12-09,111.899094,112.45659239571977
2024-12-10,111.671135,111.79584028530658
2024-12-11,110.92778,111.57042792961657
2024-12-12,110.828667,110.82980618574858
2024-12-13,109.857353,110.7324586239388
2024-12-16,107.508369,109.76425996313375
2024-12-17,107.052452,107.42078448135925
2024-12-18,105.47654,106.96821875064254
2024-12-19,104.574615,105.39665246718288
2024-12-20,104.931419,104.49824042405157
2024-12-23,105.357613,104.85617856853807
2024-12-24,105.456718,105.2829963795985
2024-12-25,105.456718,105.38274776218319
2024-12-26,105.545921,105.3833197618128
2024-12-27,105.536011,105.47254245957089
2024-12-30,104.822395,105.46239402226466
