Date,y_true,y_pred
2021-06-24,120.490913,120.05827322802067
2021-06-25,122.211937,120.13969336920118
2021-06-28,122.574265,121.85536566443695
2021-06-29,121.740921,122.21634427928268
2021-06-30,122.220985,121.3853828757822
2021-07-01,122.501801,121.86414686259657
2021-07-02,123.099648,122.14421600494641
2021-07-05,123.099648,122.74033989056397
2021-07-06,123.172112,122.74050864871217
2021-07-07,124.096024,122.8131723685503
2021-07-08,124.077904,123.73462126592064
2021-07-09,124.123199,123.71704214736748
2021-07-12,124.222832,123.76262711789137
2021-07-13,124.06884,123.86245936986447
2021-07-14,124.983696,123.70937999336242
2021-07-15,126.052574,124.62192064770984
2021-07-16,127.275429,125.68782490754164
2021-07-19,127.21199,126.90689866306025
2021-07-20,126.532669,126.84331730854869
2021-07-21,126.088814,126.16562565966134
2021-07-22,125.605728,125.72308824695003
2021-07-23,127.419609,125.2414109443016
2021-07-26,127.866264,127.04966626609288
2021-07-27,128.385818,127.49446048844146
2021-07-28,126.480766,128.01157016203285
2021-07-29,127.13707,126.11142309543992
2021-07-30,129.643738,126.76512857242703
2021-08-02,129.324661,129.26280962019922
2021-08-03,131.211456,128.9437682777514
2021-08-04,129.825974,130.8239269334221
2021-08-05,129.889832,129.44179404242075
2021-08-06,128.896301,129.5049598419266
2021-08-09,129.598114,128.51389640522254
2021-08-10,129.680145,129.21304022000575
2021-08-11,129.999191,129.29409317578646
2021-08-12,130.300003,129.6111355869642
2021-08-13,130.928925,129.9100167024735
2021-08-16,131.840424,130.53589355486778
2021-08-17,132.059219,131.4436190587106
2021-08-18,130.618988,131.66070865480734
2021-08-19,132.159485,130.22408416563772
2021-08-20,132.250626,131.75893907549857
2021-08-23,131.57608,131.848952510283
2021-08-24,130.509644,131.17562394120216
2021-08-25,130.044754,130.11203694566083
2021-08-26,129.816879,129.64810594160414
2021-08-27,129.716599,129.42030696549153
2021-08-30,130.281738,129.31960652566733
2021-08-31,129.789551,129.88212291969
2021-09-01,131.111206,129.39052502092338
2021-09-02,131.211456,130.70704608212674
2021-09-03,131.302628,130.80611894398498
2021-09-06,131.302628,130.8962110192542
2021-09-07,130.81041,130.8955849195342
2021-09-08,131.803986,130.40440940553188
2021-09-09,131.24794,131.3943673940263
2021-09-10,131.375549,130.8398304224682
2021-09-13,132.788406,130.9668781855597
2021-09-14,132.560486,132.3746911876005
2021-09-15,132.277939,132.14738647922505
2021-09-16,131.35733,131.8657594050635
2021-09-17,131.566956,130.9483635317123
2021-09-20,130.2453,131.15732120042324
2021-09-21,130.445816,129.84024598073958
2021-09-22,130.892471,130.04039497045088
2021-09-23,131.430283,130.48590363812352
