Date,y_true,y_pred
2021-09-17,148.848862,149.12871632899024
2021-09-20,147.999573,148.70580852492475
2021-09-21,148.65007,147.85855310885847
2021-09-22,148.107986,148.50940491520166
2021-09-23,148.948227,147.96862839341046
2021-09-24,148.49649,148.80878015724082
2021-09-27,147.42131,148.3580856536454
2021-09-28,147.096054,147.28452285171687
2021-09-29,148.189301,146.96022621614313
2021-09-30,145.912506,148.05298485062616
2021-10-01,144.981934,145.77863210788001
2021-10-04,143.852554,144.84945832297348
2021-10-05,144.177811,143.721736204224
2021-10-06,144.475983,144.047230226757
2021-10-07,145.76796,144.3456230266496
2021-10-08,145.397522,145.63668624709368
2021-10-11,144.783188,145.2667378457934
2021-10-12,142.470245,144.65304273285747
2021-10-13,143.834534,142.34249303174855
2021-10-14,144.656708,143.70601306427417
2021-10-15,145.731827,144.5277800685289
2021-10-18,144.665695,145.60202771203345
2021-10-19,148.053757,144.53692289090097
2021-10-20,147.972458,147.921783737217
2021-10-21,147.62912,147.84014267337392
2021-10-22,147.918259,147.49656612075805
2021-10-25,148.2435,147.78491651045252
2021-10-26,149.752335,148.10940484642984
2021-10-27,147.93634,149.61627697688073
2021-10-28,147.132202,147.80134993793845
2021-10-29,147.159332,146.99751598544813
2021-11-01,147.285828,147.02449835110951
2021-11-02,149.607742,147.15085211332726
2021-11-03,149.128876,149.47037965944435
2021-11-04,148.713333,148.99165111193227
2021-11-05,147.656219,148.57621570067116
2021-11-08,147.150284,147.51994437046693
2021-11-09,146.825012,147.01441491126417
2021-11-10,148.415176,146.68941699210785
2021-11-11,147.32196,148.27804168293858
2021-11-12,149.08374,147.18575677524805
2021-11-15,147.737564,148.94542811243178
2021-11-16,146.969574,147.60013998258353
2021-11-17,147.520706,146.83273295822917
2021-11-18,146.725677,147.38336939379465
2021-11-19,147.16835,146.58913301111645
2021-11-22,145.231308,147.03152563514115
2021-11-23,146.131668,145.09651825318696
2021-11-24,145.722427,145.99644329134154
2021-11-25,145.722427,145.58799790266474
2021-11-26,144.776642,145.5883540177381
2021-11-29,145.27681,144.64379299790156
2021-11-30,141.802872,145.14390035893143
2021-12-01,143.758118,141.6737575704861
2021-12-02,142.857788,143.62790020228874
2021-12-03,144.940353,142.7290754458189
2021-12-06,148.177765,144.810316992038
2021-12-07,148.559723,148.04493930306464
2021-12-08,149.450943,148.426236143526
2021-12-09,150.869598,149.316138684408
2021-12-10,150.496796,150.73286659965385
2021-12-13,153.188568,150.35965793029592
2021-12-14,154.861893,153.04821010824395
2021-12-15,155.634872,154.71906042680777
2021-12-16,157.335449,155.4902318568306
2021-12-17,152.98851,157.18795301843357
2021-12-20,152.552032,152.84422281947315
2021-12-21,152.060944,152.40761999670792
2021-12-22,152.715668,151.91663433918572
2021-12-23,153.006699,152.57044570762014
2021-12-24,153.006699,152.86086252011506
2021-12-27,154.298035,152.86053420335716
2021-12-28,154.916458,154.15019516098113
2021-12-29,156.007736,154.76742542915392
2021-12-30,156.698883,155.8569468913078
2021-12-31,155.571228,156.54653856570212
2022-01-03,155.998627,155.4190618806939
2022-01-04,155.580307,155.84536406478827
2022-01-05,156.61702,155.42680591723567
2022-01-06,156.080475,156.46181459676026
2022-01-07,158.190292,155.92521520914585
2022-01-10,157.408203,158.03236775316978
2022-01-11,155.734924,157.25051535576742
2022-01-12,154.407196,155.57849489166355
2022-01-13,153.470505,154.25210053797628
2022-01-14,152.633881,153.31649676513075
2022-01-17,152.633881,152.48107622802377
2022-01-18,151.960907,152.4814583309306
2022-01-19,151.488007,151.80970888581044
2022-01-20,150.278519,151.33782117534167
2022-01-21,149.932892,150.13017719208864
2022-01-24,148.205078,149.78562417396333
2022-01-25,152.442902,148.06072632808983
2022-01-26,153.124939,152.29551304623425
2022-01-27,155.134735,152.97751125396235
2022-01-28,156.225983,154.98538148153068
2022-01-31,156.680695,156.0752995459093
2022-02-01,155.398438,156.52904998777566
2022-02-02,157.117218,155.24754312247933
2022-02-03,157.108124,156.96418590818345
2022-02-04,156.080475,156.95455763204743
2022-02-07,155.562134,155.92742004888655
2022-02-08,155.971359,155.40914227533005
2022-02-09,155.953186,155.81753716769995
2022-02-10,154.070679,155.7989359046037
2022-02-11,152.515656,153.91801535379696
2022-02-14,150.596817,152.36456044765234
2022-02-15,152.151871,150.44803532837014
2022-02-16,152.060944,152.0020699480747
2022-02-17,151.133331,151.91178534606075
2022-02-18,149.513367,150.9856137409662
2022-02-21,149.513367,149.3678569072423
2022-02-22,147.481552,149.36846290223906
2022-02-23,147.554749,147.33947855685997
2022-02-24,144.735825,147.41360766809177
2022-02-25,151.929581,144.59878625768872
2022-02-28,150.62085,151.786754362283
2022-03-01,150.099121,150.48000780694483
2022-03-02,151.966217,149.95919610111093
2022-03-03,154.199402,151.8245787368204
2022-03-04,155.114639,154.05527791989266
2022-03-07,157.61322,154.96900304982043
2022-03-08,154.419022,157.4643456755984
2022-03-09,155.004822,154.2721155043012
2022-03-10,155.279388,154.8564712589203
2022-03-11,154.995667,155.13003404972864
2022-03-14,157.137329,154.8458930593531
2022-03-15,161.210114,156.98468006301056
2022-03-16,159.727448,161.05250928835846
2022-03-17,161.814178,159.57021697885085
2022-03-18,160.020325,161.65385121628964
2022-03-21,160.926437,159.86078363292964
2022-03-22,160.166733,160.76512895633954
2022-03-23,159.562698,160.00545136737978
2022-03-24,160.386414,159.40136837021078
2022-03-25,161.923996,160.2235727886765
2022-03-28,162.756866,161.7588119079826
2022-03-29,162.6745,162.58998827672744
2022-03-30,164.367676,162.50673711258173
2022-03-31,162.207733,164.19717747000382
2022-04-01,163.086349,162.038585491329
2022-04-04,161.512161,162.91567288092625
2022-04-05,162.555527,161.3426894927938
2022-04-06,166.783905,162.38453439070798
2022-04-07,166.353729,166.607838259162
2022-04-08,166.683243,166.17731322599028
2022-04-11,164.596527,166.50562336284722
2022-04-12,164.651413,164.4202872704151
2022-04-13,165.347,164.47467287239377
2022-04-14,164.651413,165.16918798553945
2022-04-15,164.651413,164.47402514912085
2022-04-18,162.601273,164.4737503574293
2022-04-19,167.561874,162.42578373824102
2022-04-20,168.303192,167.38063145490324
2022-04-21,167.818161,168.1207764405098
2022-04-22,166.15242,167.6357409964573
2022-04-25,170.243515,165.97141453518748
2022-04-26,169.02626,170.0575859444675
2022-04-27,166.664948,168.84115661485077
2022-04-28,167.909683,166.48208283555414
2022-04-29,165.163971,167.72523192911376
2022-05-02,163.49823,164.98257550925553
2022-05-03,163.177872,163.31893681836962
2022-05-04,164.925964,162.99936780211544
2022-05-05,161.777573,164.7460488702712
2022-05-06,161.420639,161.6016806046769
2022-05-09,162.299271,161.24601022977674
2022-05-10,162.079605,162.1245526716712
2022-05-11,161.200943,161.90577041311917
2022-05-12,162.793457,161.0287233836863
2022-05-13,161.85994,162.62020553952317
2022-05-16,162.985687,161.68815475913286
2022-05-17,163.662979,162.81311499855067
2022-05-18,160.624374,163.48992399209763
2022-05-19,159.196579,160.4547330248283
2022-05-20,161.978912,159.02902478886142
2022-05-23,165.285736,161.80894108553125
2022-05-24,167.091141,165.11218673381808
2022-05-25,165.451538,166.9151283805706
2022-05-26,165.304169,165.27653262405752
2022-05-27,166.805573,165.1285608297239
2022-05-30,166.805573,166.62768381313396
2022-05-31,165.368637,166.62715686662693
2022-06-01,163.692215,165.19155082954467
2022-06-02,163.176376,163.51677768561393
2022-06-03,162.503952,163.0015498930583
2022-06-06,162.485519,162.32987538172532
2022-06-07,164.272491,162.3115686612335
2022-06-08,163.296127,164.09665697644223
2022-06-09,160.007736,163.1213477903541
2022-06-10,158.93924,159.83666716708802
2022-06-13,157.336487,158.77008088150026
2022-06-14,154.923157,157.17016842861457
2022-06-15,156.581177,154.76072848196517
2022-06-16,156.664047,156.41832608614916
2022-06-17,156.092987,156.5025292594548
2022-06-20,156.092987,155.93320238741958
2022-06-21,159.362946,155.93416068572492
2022-06-22,161.877609,159.20147637839804
2022-06-23,165.488373,161.7138037436337
2022-06-24,167.910934,165.32050956355656
2022-06-27,167.754349,167.73952233273542
2022-06-28,162.982941,167.58169733096366
2022-06-29,163.029007,162.81401485867542
2022-06-30,163.50798,162.85935290284746
2022-07-01,165.359436,163.33740839467765
2022-07-04,165.359436,165.18645985772466
2022-07-05,164.088287,165.18604589772605
2022-07-06,164.235672,163.91589724554598
2022-07-07,164.419891,164.06266731130455
2022-07-08,164.217224,164.24631984913083
2022-07-11,164.281738,164.04349484798954
2022-07-12,161.978912,164.10765663047098
2022-07-13,161.601242,161.80713565747072
2022-07-14,161.822327,161.42994322863484
2022-07-15,164.171173,161.65113146422559
2022-07-18,160.486694,163.99745342493648
2022-07-19,158.147079,160.3167679745965
2022-07-20,157.24437,157.9797998719293
2022-07-21,157.797058,157.0787580165875
2022-07-22,158.543121,157.63184208331703
2022-07-25,158.856339,158.37795553578724
2022-07-26,159.980103,158.69146269209486
2022-07-27,159.537964,159.81442269346852
2022-07-28,160.459061,159.37313146354245
2022-07-29,160.753845,160.29348720849418
2022-08-01,160.191956,160.58806284483256
2022-08-02,159.28006,160.02671511673688
2022-08-03,160.818314,159.1156363340509
2022-08-04,158.239166,160.65225447786378
2022-08-05,157.612808,158.07573195537378
2022-08-08,156.774612,157.45024634318924
2022-08-09,156.756165,156.61320453686213
2022-08-10,157.207504,156.5951128912291
2022-08-11,153.955978,157.04631614357567
2022-08-12,152.261093,153.7986837612599
2022-08-15,152.98877,152.1063562644385
2022-08-16,154.352066,152.8342512343329
2022-08-17,154.361282,154.1970995145173
2022-08-18,153.615173,154.20711591897725
2022-08-19,155.954803,153.46246626633845
2022-08-22,155.4077,155.8002445494513
2022-08-23,154.053833,155.25395238152743
2022-08-24,153.543793,153.90164516215242
2022-08-25,154.981125,153.39242934154635
2022-08-26,152.329025,154.82861230815945
2022-08-29,151.151352,152.17931283719392
2022-08-30,150.622772,151.00326576371242
2022-08-31,149.612015,150.47577820520377
2022-09-01,153.321243,149.46656049928518
2022-09-02,150.910248,153.1726484172528
2022-09-05,150.910248,150.76423294864796
2022-09-06,151.318253,150.7643139032135
2022-09-07,152.1436,151.1720235638475
2022-09-08,153.367615,151.99674527401925
2022-09-09,153.664337,153.2196793643412
2022-09-12,153.599457,153.51601440146052
2022-09-13,149.602753,153.4509773002914
2022-09-14,152.690674,149.4582170398397
2022-09-15,153.080154,152.54331852083504
2022-09-16,155.416977,152.93244089830864
2022-09-19,154.192902,155.2667866795022
2022-09-20,152.978134,154.04359129875542
2022-09-21,151.41098,152.8297351756152
2022-09-22,154.100174,151.26389384744405
2022-09-23,154.600952,153.95039280046024
2022-09-26,153.655075,154.4504997590976
2022-09-27,152.950317,153.50533260672987
2022-09-28,154.267105,152.80099703880126
2022-09-29,152.570129,154.11623284940956
2022-09-30,151.485168,152.4207164145347
2022-10-03,151.336823,151.33679986308286
2022-10-04,153.580917,151.18877154283936
2022-10-05,153.107941,153.43080747783816
2022-10-06,150.140579,152.9583485188117
2022-10-07,148.554886,149.99405578065497
2022-10-10,148.749619,148.41044154298652
2022-10-11,150.90094,148.60573882243466
2022-10-12,150.863892,150.75559954008935
2022-10-13,153.145065,150.71897388703823
2022-10-14,152.505219,152.99827510409204
2022-10-17,154.480362,152.35909693806644
2022-10-18,153.942535,154.3320436096845
2022-10-19,152.718491,153.79444853724212
2022-10-20,153.107941,152.57129983315383
2022-10-21,156.446274,152.9600915741989
2022-10-24,158.551254,156.29482789976296
2022-10-25,158.300919,158.39700471526837
2022-10-26,159.691849,158.146101807508
2022-10-27,159.784592,159.5347101317193
2022-10-28,162.158478,159.6263713853941
2022-10-31,161.323929,161.99685320664238
2022-11-01,160.507874,161.1621071338965
2022-11-02,158.041245,160.34607664547536
2022-11-03,158.310165,157.881331211257
2022-11-04,159.014923,158.14976207648547
2022-11-07,160.405899,158.8535690513382
2022-11-08,161.203354,160.24271293360306
2022-11-09,159.914413,161.03879936586975
2022-11-10,161.787567,159.7505354828536
2022-11-11,156.947021,161.62113344994896
2022-11-14,159.413651,156.78535184005582
2022-11-15,159.85878,159.24930797028063
2022-11-16,160.851013,159.69388279377222
2022-11-17,162.149216,160.68468002648777
2022-11-18,163.391815,161.981047672287
2022-11-21,164.231796,163.22168596212896
2022-11-22,165.025101,164.0599896495545
2022-11-23,165.202408,164.85159916533692
2022-11-24,165.202408,165.02794185109042
2022-11-25,165.417068,165.02729196025467
2022-11-28,165.501083,165.24107368343402
2022-11-29,164.343765,165.3244468768078
2022-11-30,166.126343,164.16800162093907
2022-12-01,166.817001,165.94836621952092
2022-12-02,166.947662,166.63775731159384
2022-12-05,166.854324,166.76782017789282
2022-12-06,164.353134,166.67412524136472
2022-12-07,165.351746,164.17521523089624
2022-12-08,165.37973,165.17256879072522
2022-12-09,164.017136,165.20042389291405
2022-12-12,165.977066,163.83921924324702
2022-12-13,167.255661,165.7969440750834
2022-12-14,167.768951,167.0737627166015
2022-12-15,165.650406,167.58598449969105
2022-12-16,163.951813,165.4693945083915
2022-12-19,163.774475,163.77261852607887
2022-12-20,163.951813,163.5956793473661
2022-12-21,165.827713,163.77304850682012
2022-12-22,165.221085,165.6470316167693
2022-12-23,165.641083,165.04120245341954
2022-12-26,165.641083,165.46082216927493
2022-12-27,165.594391,165.46089128012034
2022-12-28,164.875748,165.41418098238574
2022-12-29,165.715729,164.6962414350867
2022-12-30,164.866425,165.5352190186375
2023-01-02,164.866425,164.68684014415294
2023-01-03,166.30368,164.68684014415294
2023-01-04,168.114304,166.12254940332414
2023-01-05,166.873001,167.93100094405366
2023-01-06,168.226288,166.69080273585902
2023-01-09,163.867798,168.04226121846105
2023-01-10,163.475815,163.6884218680917
2023-01-11,163.214493,163.29715052170755
2023-01-12,162.393188,163.03660054042876
2023-01-13,161.861221,162.21679082789996
2023-01-16,161.861221,161.6860770067395
2023-01-17,160.862595,161.6867812874219
2023-01-18,158.436035,160.68988351296096
2023-01-19,158.221359,158.2668353879133
2023-01-20,157.484039,158.05352033558017
2023-01-23,157.082733,157.3182496880654
2023-01-24,157.082733,156.91859269256025
2023-01-25,158.202713,156.91975368726236
2023-01-26,157.624069,158.03975036745916
2023-01-27,157.008087,157.4626137486779
2023-01-30,151.193665,156.84807688440478
2023-01-31,152.518936,151.04062585339608
2023-02-01,153.918854,152.36608266665172
2023-02-02,154.497528,153.76594629829205
2023-02-03,153.629578,154.34515047825764
2023-02-06,152.462952,153.47873413899268
2023-02-07,152.500275,152.31379886093472
2023-02-08,152.696259,152.35174889808295
2023-02-09,150.633698,152.5480608016042
2023-02-10,151.333649,150.48795052797402
2023-02-13,151.893646,151.18774745277221
2023-02-14,151.231018,151.7476662886996
2023-02-15,148.73909,151.08599060996093
2023-02-16,147.684494,148.59683353515268
2023-02-17,150.767685,147.54390636891304
2023-02-20,150.767685,150.6248183494109
2023-02-21,148.521103,150.62546537412106
2023-02-22,148.314285,148.38145406183142
2023-02-23,148.267273,148.17521065467238
2023-02-24,146.612869,148.1285697223087
2023-02-27,146.293274,146.47615908801959
2023-02-28,144.06546,146.15735912223732
2023-03-01,143.41687,143.93234478225946
2023-03-02,143.304062,143.28537987110494
2023-03-03,144.779877,143.173794245829
2023-03-06,146.227478,144.6491651586004
2023-03-07,144.845673,146.09601703229987
2023-03-08,143.783463,144.71577373685898
2023-03-09,142.166641,143.65489342612517
2023-03-10,142.514435,142.04002559790814
2023-03-13,143.877457,142.38807898118108
2023-03-14,144.685837,143.75035559114903
2023-03-15,145.090057,144.55835780187
2023-03-16,144.789261,144.9623946142124
2023-03-17,143.238251,144.66194958085444
2023-03-20,144.657639,143.11225213891018
2023-03-21,144.657639,144.53033122498923
2023-03-22,141.988037,144.53019326871424
2023-03-23,142.063248,141.86281628427147
2023-03-24,143.49202,141.93807950172615
2023-03-27,144.103043,143.36570383149026
2023-03-28,142.711823,143.9760085739087
2023-03-29,144.112442,142.5859384510631
2023-03-30,144.22525,143.985287621173
2023-03-31,145.701065,144.09790152612328
2023-04-03,147.440079,145.57218761029483
2023-04-04,148.981705,147.30927671815323
2023-04-05,155.67453,148.84890457600386
2023-04-06,155.242126,155.53439967372537
2023-04-07,155.242126,155.10074709403887
2023-04-10,154.461945,155.09918331138897
2023-04-11,154.414948,154.31851460957319
2023-04-12,154.085922,154.270502807549
2023-04-13,156.144547,153.94093045607437
2023-04-14,155.890747,155.99679001647112
2023-04-17,155.730927,155.74242179548688
2023-04-18,151.350479,155.581918453461
2023-04-19,152.779297,151.20522879505666
2023-04-20,153.766327,152.63249343932958
2023-04-21,152.929749,153.61841004217737
2023-04-24,153.860336,152.78231775989877
2023-04-25,155.270325,153.71174167873667
2023-04-26,152.863907,155.11989695147577
2023-04-27,153.221115,152.71540942112364
2023-04-28,153.879135,153.0719416393894
2023-05-01,153.785126,153.72899081398307
2023-05-02,155.129318,153.63470688888762
2023-05-03,153.098907,154.97705707187546
2023-05-04,152.403305,152.94811879179738
2023-05-05,152.920303,152.2530565520632
2023-05-08,152.57251,152.76949929018693
2023-05-09,151.388092,152.42216749172448
2023-05-10,151.952118,151.2391421840923
2023-05-11,151.331711,151.80293929624023
2023-05-12,151.134323,151.1834661022598
2023-05-15,149.978088,150.98658675477313
2023-05-16,149.780685,149.83185744759464
2023-05-17,149.451706,149.63516472026467
2023-05-18,148.972275,149.30709327073646
2023-05-19,149.376495,148.82878325715063
2023-05-22,148.571457,149.23321934821487
2023-05-23,148.514633,148.42951140638942
2023-05-24,148.372574,148.37328167807962
2023-05-25,146.241608,148.23193272529016
2023-05-26,146.184769,146.1036927033396
2023-05-29,146.184769,146.04770892898642
2023-05-30,146.20369,146.04847569861445
2023-05-31,146.857208,146.0680936402464
2023-06-01,146.3647,146.7216095187545
2023-06-02,148.666168,146.2300797098577
2023-06-05,149.944733,148.52971447153425
2023-06-06,149.812134,149.80706125117518
2023-06-07,150.134171,149.6741910989828
2023-06-08,151.782135,149.9954841414558
2023-06-09,151.545334,151.6413920618275
2023-06-12,151.441162,151.40416027814496
2023-06-13,152.236725,151.29946248554683
2023-06-14,153.013336,152.0937185091734
2023-06-15,155.068558,152.86893420241404
2023-06-16,155.542068,154.92145873749004
2023-06-19,155.542068,155.39361100124145
2023-06-20,155.447403,155.39272098238922
2023-06-21,155.210632,155.2973407883084
2023-06-22,156.858566,155.06018777268696
2023-06-23,156.725967,156.7059354270879
2023-06-26,154.973846,156.57276483232212
2023-06-27,154.651825,154.82187622656488
2023-06-28,154.339279,154.49981150466948
2023-06-29,155.418976,154.187324336573
2023-06-30,156.763855,155.26568967431447
2023-07-03,154.708649,156.6087750569728
2023-07-04,154.708649,154.55521488967378
2023-07-05,154.197189,154.55486447821923
2023-07-06,153.051224,154.04370149311566
2023-07-07,150.825531,152.89889542901705
2023-07-10,151.071793,150.6757502394739
2023-07-11,150.238358,150.92229895358696
2023-07-12,149.717453,150.09037821205723
2023-07-13,150.408813,149.57078050931335
2023-07-14,151.412735,150.2622879961095
2023-07-17,150.655075,151.26586374022781
2023-07-18,150.645615,150.5094954189837
2023-07-19,150.342529,150.5004935191995
2023-07-20,159.472565,150.19821923567343
2023-07-21,161.186813,159.3193204633063
2023-07-24,162.029739,161.03105648995947
2023-07-25,163.270447,161.87168067205846
2023-07-26,163.582962,163.10978674447708
2023-07-27,164.501648,163.4206194327171
2023-07-28,165.249878,164.3370602243328
2023-07-31,158.667526,165.08319219912613
2023-08-01,159.955597,158.50686502193977
2023-08-02,160.921631,159.79345062016088
2023-08-03,161.613007,160.7581984215192
2023-08-04,160.097656,161.448458043512
2023-08-07,163.942871,159.93422050782345
2023-08-08,164.018646,163.77506062409
2023-08-09,163.914474,163.85012260376143
2023-08-10,163.062073,163.74527603171182
2023-08-11,164.653214,162.89288989448886
2023-08-14,164.264893,164.48168322431636
2023-08-15,163.791351,164.09302265323197
2023-08-16,163.270447,163.61927320397436
2023-08-17,164.804749,163.09809900040517
2023-08-18,163.365143,164.6299758973465
2023-08-21,158.49707,163.1913123398454
2023-08-22,157.237411,158.32850429636898
2023-08-23,155.826233,157.07078478918118
2023-08-24,156.356598,155.66207746656454
2023-08-25,158.59845,156.19301142135106
2023-08-28,156.728653,158.43342541298568
2023-08-29,156.747726,156.56646143774165
2023-08-30,156.194427,156.58635556026363
2023-08-31,154.238785,156.03437096990632
2023-09-01,153.094009,154.08167987619012
2023-09-04,153.094009,152.93923794104427
2023-09-05,153.28479,152.94041508075333
2023-09-06,150.737686,153.13213760097742
2023-09-07,152.664703,150.58881008059717
2023-09-08,153.170319,152.51500670777529
2023-09-11,155.173691,153.02105814853746
2023-09-12,156.051346,155.02298660892856
2023-09-13,156.442444,155.89989154731143
2023-09-14,156.203964,156.29033955391503
2023-09-15,154.019363,156.05151417122414
2023-09-18,154.992432,153.86842101019394
2023-09-19,154.734848,154.84015761450863
2023-09-20,155.412155,154.58251310221863
2023-09-21,154.219696,155.25889392828972
2023-09-22,153.113083,154.06739946144867
2023-09-25,152.88414,152.9618610222112
2023-09-26,151.701202,152.73330816441535
2023-09-27,149.87912,151.55179040144586
2023-09-28,149.659698,149.73202112555504
2023-09-29,148.58168,149.5134835082799
2023-10-02,148.009308,148.4373157642603
2023-10-03,148.190582,147.86654089064385
2023-10-04,148.362289,148.04872647719336
2023-10-05,149.90773,148.22125069261568
2023-10-06,150.38472,149.76593735887465
2023-10-09,151.243317,150.24298711698532
2023-10-10,151.071564,151.10106338996957
2023-10-11,148.991913,150.92954397072887
2023-10-12,149.13501,148.8518480183108
2023-10-13,149.631073,148.99500605610967
2023-10-16,150.27977,149.49072822737932
2023-10-17,148.906036,150.13875408775868
2023-10-18,145.700699,148.76629138821102
2023-10-19,145.30957,145.56424041930418
2023-10-20,145.958267,145.17413598364772
2023-10-23,144.422348,145.8228286590586
2023-10-24,144.26973,144.2889374538579
2023-10-25,144.594086,144.13720856086314
2023-10-26,142.14238,144.46202504425037
2023-10-27,138.898865,142.0133122800088
2023-10-30,140.263031,138.77394290482133
2023-10-31,141.512741,140.13834506615174
2023-11-01,141.846649,141.38829371502055
2023-11-02,143.325287,141.72292264030685
2023-11-03,144.374664,143.20111663427633
2023-11-06,144.718094,144.24997174585246
2023-11-07,143.954941,144.59311376108755
2023-11-08,143.430237,143.83046538204962
2023-11-09,140.635086,143.30602700512523
2023-11-10,140.4729,140.51330497689057
2023-11-13,140.835434,140.35154409610033
2023-11-14,140.864029,140.714092282848
2023-11-15,141.951569,140.74289773803238
2023-11-16,143.191742,141.8296379203227
2023-11-17,142.895996,143.0686773790344
2023-11-20,144.155731,142.77292151957369
2023-11-21,145.319275,144.0312707937575
2023-11-22,145.030792,145.19336847406626
2023-11-23,145.030792,144.90452165939377
2023-11-24,146.646301,144.90390789926624
2023-11-27,145.473129,146.5174266347928
2023-11-28,145.809708,145.34475670778863
2023-11-29,146.271286,145.68056069326687
2023-11-30,148.723389,146.14132009502495
2023-12-01,152.300613,148.59069473118083
2023-12-04,152.781403,152.1638283489182
2023-12-05,152.464066,152.6430026979002
2023-12-06,150.60817,152.32478086833203
2023-12-07,149.434998,150.4696377620268
2023-12-08,148.492615,149.29694809744157
2023-12-11,149.108047,148.35507279770016
2023-12-12,149.117676,148.9696947866382
2023-12-13,149.810013,148.97911931388688
2023-12-14,150.848557,149.67073264605008
2023-12-15,149.204208,150.70798741204584
2023-12-18,149.473465,149.06487723578167
2023-12-19,150.4543,149.33359769859345
2023-12-20,147.386749,150.31324586535095
2023-12-21,148.8965,147.24837749166997
2023-12-22,149.492691,148.75670221304892
2023-12-25,149.492691,149.35222652836634
2023-12-26,150.146591,149.35209287148518
2023-12-27,150.348526,150.00527943365373
2023-12-28,150.569702,150.20684515163634
2023-12-29,150.723541,150.42755246160354
2024-01-01,150.723541,150.58096772707617
2024-01-02,153.829575,150.58064430944384
2024-01-03,154.791199,153.68320176767708
2024-01-04,154.464233,154.64322801067962
2024-01-05,154.945053,154.31573675282425
2024-01-08,155.329697,154.79544802897578
2024-01-09,155.425873,155.1791281057144
2024-01-10,155.656647,155.27459944661564
2024-01-11,154.964279,155.50457361065
2024-01-12,156.156677,154.81238326425012
2024-01-15,156.156677,156.0031284791686
2024-01-16,154.358459,156.00268171133203
2024-01-17,154.271896,154.2059426245273
2024-01-18,155.021988,154.1193088340349
2024-01-19,155.473953,154.8685757731583
2024-01-22,156.233612,155.3199359629147
2024-01-23,153.675705,156.0784978693192
2024-01-24,152.858337,153.523157927168
2024-01-25,153.435318,152.70668329181834
2024-01-26,153.377609,153.28325647606266
2024-01-29,153.242996,153.22561381037892
2024-01-30,152.675644,153.0911890140543
2024-01-31,152.800644,152.5245355521729
2024-02-01,152.281357,152.64948469630696
2024-02-02,150.598557,152.13100185891432
2024-02-05,149.819641,150.45034809724598
2024-02-06,151.992905,149.67286839961886
2024-02-07,151.91597,151.84464655889005
2024-02-08,150.396606,151.76821218377708
2024-02-09,150.742783,150.2508279634788
2024-02-12,151.790955,150.59713663576233
2024-02-13,150.463928,151.64462160915792
2024-02-14,149.761932,150.31912503736973
2024-02-15,151.858261,149.61817953517343
2024-02-16,151.683853,151.71272261159163
2024-02-19,151.683853,151.53855408976585
2024-02-20,152.95314,151.53847272020627
2024-02-21,153.74765,152.80629702998758
2024-02-22,155.462646,153.5997418446183
2024-02-23,156.809418,155.31257833967007
2024-02-26,155.792068,156.65735865824496
2024-02-27,155.976151,155.64025231617427
2024-02-28,156.528442,155.82358882055914
2024-02-29,156.363724,156.37479848829605
2024-03-01,157.080719,156.20966433016443
2024-03-04,154.871597,156.9254098612983
2024-03-05,154.997543,154.7181397500887
2024-03-06,154.387131,154.8437392285123
2024-03-07,153.931747,154.2338041085347
2024-03-08,154.561554,153.77886319017952
2024-03-11,156.218384,154.40805388336872
2024-03-12,157.681458,156.06319187479113
2024-03-13,156.092422,157.52452105732226
2024-03-14,154.261169,155.936713044796
2024-03-15,153.263184,154.10704773728406
2024-03-18,151.887329,153.11021511552715
2024-03-19,151.354416,151.73603208385802
2024-03-20,150.918396,151.20419121090316
2024-03-21,150.908722,150.76929662536597
2024-03-22,150.404877,150.76036976134813
2024-03-25,150.395187,150.25777311657305
2024-03-26,150.928101,150.24880973403864
2024-03-27,153.050049,150.78185277037971
2024-03-28,153.272888,152.90216425295145
2024-03-29,153.272888,153.1248701565523
2024-04-01,152.875626,153.12476966301583
2024-04-02,152.827179,152.72782778045513
2024-04-03,149.465027,152.67944583682072
2024-04-04,147.759735,149.32066864534164
2024-04-05,147.653152,147.61747283925445
2024-04-08,146.878036,147.51181973319436
2024-04-09,147.556274,146.7383473924017
2024-04-10,145.53125,147.41682865195955
2024-04-11,144.165054,145.39455977454782
2024-04-12,142.934555,144.03057500806833
2024-04-15,143.00235,142.8023824937707
2024-04-16,139.959946,142.87130810789466
2024-04-17,140.27002,139.83326873840844
2024-04-18,141.209869,140.14473424044965
2024-04-19,143.312424,141.08536822572088
2024-04-22,144.484802,143.187333690794
2024-04-23,144.911118,144.3594462331128
2024-04-24,143.913147,144.78577240366172
2024-04-25,142.256317,143.7889648574372
2024-04-26,141.597443,142.13370019634573
2024-04-29,142.256317,141.4756304242533
2024-04-30,140.095627,142.13413263234509
2024-05-01,146.480774,139.97543206092084
2024-05-02,145.259933,146.3547604223515
2024-05-03,144.630142,145.13431165925448
2024-05-06,143.961594,144.50450496406341
2024-05-07,144.097229,143.83604003184414
2024-05-08,144.320084,143.9710929411274
2024-05-09,145.192123,144.19335716537572
2024-05-10,145.250259,145.06426695849694
2024-05-13,146.519531,145.12201411797864
2024-05-14,146.674561,146.38972878554122
2024-05-15,147.924469,146.54411437973351
2024-05-16,149.484406,147.79232883938556
2024-05-17,149.833221,149.35017737849392
2024-05-20,147.752762,149.6978753941346
2024-05-21,147.72345,147.6185823433852
2024-05-22,149.930893,147.58878627246023
2024-05-23,146.219254,149.79382377249325
