Date,y_true,y_pred
2024-05-22,112.61673,114.50372063728666
2024-05-23,110.695572,112.20181146217526
2024-05-24,110.607803,110.2901201303351
2024-05-27,110.607803,110.206628250843
2024-05-28,112.0121,110.21037951922429
2024-05-29,110.812599,111.61330280044079
2024-05-30,111.163673,110.42091251602686
2024-05-31,114.352592,110.77353507545322
2024-06-03,111.612259,113.95180758128643
2024-06-04,109.876396,111.22030057997596
2024-06-05,110.315247,109.49296329241538
2024-06-06,111.144173,109.93311022534687
2024-06-07,109.954414,110.76122507440625
2024-06-10,110.276237,109.57607659220886
2024-06-11,109.388794,109.89723263469547
2024-06-12,108.179543,109.01420887192548
2024-06-13,107.311615,107.80993055870783
2024-06-14,106.404663,106.94755206473292
2024-06-17,105.673256,106.04679733775676
2024-06-18,106.667976,105.32105623957777
2024-06-19,106.667976,106.31426656997252
2024-06-20,108.969452,106.31522661390208
2024-06-21,108.013756,108.60831225726176
2024-06-24,111.222183,107.65334351710439
2024-06-25,111.534256,110.84782311371076
2024-06-26,111.573257,111.15423203118515
2024-06-27,112.051109,111.18892376684951
2024-06-28,112.265656,111.66130946915554
2024-07-01,112.109612,111.87072045067407
2024-07-02,111.348961,111.71165706915521
2024-07-03,111.914581,110.95172171055336
2024-07-04,111.914581,111.51499032025653
2024-07-05,110.559044,111.51540389924496
2024-07-08,109.398552,110.16599343789363
2024-07-09,108.189293,109.01263315019989
2024-07-10,109.144997,107.81174128185059
2024-07-11,110.442017,108.7681826038431
2024-07-12,110.461525,110.06321964862592
2024-07-15,112.353416,110.08212743388414
2024-07-16,113.162849,111.96480823712301
2024-07-17,114.723167,112.76827815220248
2024-07-18,115.854416,114.31784255737942
2024-07-19,113.192093,115.43922513865566
2024-07-22,112.411926,112.78199705911732
2024-07-23,110.598053,112.00436849923217
2024-07-24,112.158379,110.19885830062508
2024-07-25,114.518379,111.7562933462578
2024-07-26,114.420853,114.10867236793916
2024-07-29,113.221352,114.01055411982028
2024-07-30,115.240021,112.81438934236908
2024-07-31,115.649612,114.8250400002492
2024-08-01,114.050278,115.23031603640723
2024-08-02,113.98201,113.63535297201646
2024-08-05,111.924316,113.56815539377928
2024-08-06,111.32946,111.52084127381897
2024-08-07,112.811768,110.93127501050233
2024-08-08,114.966965,112.409249605052
2024-08-09,115.90316,114.55603037549973
2024-08-12,116.049446,115.48594991945266
2024-08-13,114.937721,115.62749683659614
2024-08-14,116.000687,114.51731345521509
2024-08-15,116.718323,115.57447621814316
2024-08-16,116.167809,116.28710315203286
2024-08-19,116.521706,115.7374390167802
2024-08-20,112.638634,116.08853864484918
2024-08-21,111.920998,112.21996903332102
2024-08-22,112.786095,111.50838927830874
2024-08-23,114.349152,112.37489524714083
2024-08-26,116.796959,113.9349458131485
2024-08-27,115.686111,116.373141242217
2024-08-28,114.545761,115.26380731254172
2024-08-29,116.128479,114.12675981693303
2024-08-30,115.941711,115.70298231085395
2024-09-02,115.941711,115.51697464923888
2024-09-03,113.513557,115.51717505850935
2024-09-04,112.127441,113.09954265659601
2024-09-05,111.252525,111.72047382112999
2024-09-06,110.731499,110.85133275123687
2024-09-09,113.061348,110.33609291036088
2024-09-10,108.942337,112.66063468291712
2024-09-11,107.860985,108.5586898469423
2024-09-12,109.345398,107.48742704298108
2024-09-13,109.266754,108.97270816315019
2024-09-16,110.800316,108.89775143436981
2024-09-17,112.245415,110.42719114702273
2024-09-18,112.638634,111.86678144026577
2024-09-19,114.034576,112.25575351146209
2024-09-20,113.31694,113.64181870703888
2024-09-23,115.371536,112.92301386281372
2024-09-24,115.066788,114.96659585564613
2024-09-25,112.825409,114.65787647574305
2024-09-26,110.888802,112.42178612104493
2024-09-27,113.85762,110.49467825126482
2024-09-30,115.233902,113.45372484514832
2024-10-01,117.897987,114.82350370278537
2024-10-02,119.461044,117.47504387012779
2024-10-03,120.50309,119.0256437572832
2024-10-04,122.714973,120.05806676412404
2024-10-07,123.245819,122.25687323189842
2024-10-08,119.972244,122.7813226031491
2024-10-09,120.021385,119.51972770810963
2024-10-10,121.053596,119.57163788866877
2024-10-11,121.515633,120.60161884794832
2024-10-14,121.977676,121.06265503253191
2024-10-15,118.310867,121.52317196086359
2024-10-16,118.615623,117.87233896440327
2024-10-17,118.310867,118.17795911546803
2024-10-18,117.976631,117.87585785112637
2024-10-21,118.045448,117.54416575627303
2024-10-22,118.654938,117.61277974718236
2024-10-23,118.232224,118.21986606548202
2024-10-24,117.563744,117.79838490691758
2024-10-25,117.465446,117.13113853675843
2024-10-28,116.885437,117.03117881954824
2024-10-29,115.292885,116.45386448639572
2024-10-30,114.712883,114.86753621686697
2024-10-31,114.801361,114.2911098702544
2024-11-01,113.002357,114.38096638770217
2024-11-04,116.600349,112.58894087241941
2024-11-05,116.944427,116.17518054830789
2024-11-06,118.94986,116.51719534132171
2024-11-07,119.097321,118.5116647656238
2024-11-08,119.057991,118.65455754595541
2024-11-11,118.428841,118.61179717129112
2024-11-12,118.310867,117.98147558328152
2024-11-13,119.411896,117.86128162095272
2024-11-14,119.49118,118.95668893700599
2024-11-15,118.252266,119.03307820899964
2024-11-18,119.243401,117.7978496152264
2024-11-19,117.578293,118.7853749192341
2024-11-20,119.253311,117.12786818163902
2024-11-21,120.849037,118.79783418456357
2024-11-22,120.710281,120.38696123757833
2024-11-25,118.906418,120.24713851567775
2024-11-26,116.924149,118.44992018871952
2024-11-27,116.616898,116.47741487706512
2024-11-28,116.616898,116.17476459431553
2024-11-29,116.914238,116.17777433781731
2024-12-02,116.805206,116.47614800425171
2024-12-03,116.626808,116.36873596977854
2024-12-04,113.266861,116.19102545021867
2024-12-05,113.762428,112.84567195068414
2024-12-06,112.563156,113.34378331516552
2024-12-09,111.899094,112.15411090384984
2024-12-10,111.671135,111.49746432893909
2024-12-11,110.92778,111.2758347883013
2024-12-12,110.828667,110.5413196515727
2024-12-13,109.857353,110.44819999785464
2024-12-16,107.508369,109.48497430452652
2024-12-17,107.052452,107.1495467358935
2024-12-18,105.47654,106.70266164347196
2024-12-19,104.574615,105.13846239889503
2024-12-20,104.931419,104.24514406753599
2024-12-23,105.357613,104.6062652551253
2024-12-24,105.456718,105.0349629966665
2024-12-25,105.456718,105.13511592253064
2024-12-26,105.545921,105.1350530654285
2024-12-27,105.536011,105.2228893389957
2024-12-30,104.822395,105.21090866356337
