Date,y_true,y_pred
2021-09-30,102.900002,101.4026754852283
2021-10-01,102.449997,103.97512359052992
2021-10-04,100.339996,103.51843833586263
2021-10-05,101.809998,101.38506872845745
2021-10-06,103.639999,102.86830588798355
2021-10-07,106.449997,104.71595823339271
2021-10-08,105.059998,107.54686770735562
2021-10-11,104.68,106.13503155125498
2021-10-12,105.040001,105.74695230960846
2021-10-13,109.160004,106.10696627543176
2021-10-14,111.989998,110.26203933396148
2021-10-15,112.120003,113.1061454922645
2021-10-18,116.43,113.2215543142643
2021-10-19,116.330002,117.55801777839662
2021-10-20,116.389999,117.43606925567794
2021-10-21,119.330002,117.47889087830926
2021-10-22,119.82,120.42986947439336
2021-10-25,122.360001,120.90631497144699
2021-10-26,122.93,123.45469939513886
2021-10-27,122.279999,124.01611070513727
2021-10-28,121.160004,123.36390900814939
2021-10-29,120.230003,122.24399546320868
2021-11-01,125.230003,121.32327430303823
2021-11-02,127.629997,126.39661178830409
2021-11-03,130.529999,128.8337217231784
2021-11-04,137.5,131.77436326401497
2021-11-05,136.339996,138.81623595952988
2021-11-08,150.160004,137.6446075802436
2021-11-09,148.919998,151.59601529542445
2021-11-10,139.869995,150.3270728140192
2021-11-11,146.009995,141.20133145305275
2021-11-12,147.889999,147.4142385129422
2021-11-15,146.490005,149.32411773086142
2021-11-16,152.449997,147.92795829114377
2021-11-17,151.339996,153.96191948468612
2021-11-18,155.020004,152.8502734006305
2021-11-19,155.410004,156.57264189845372
2021-11-22,152.520004,156.97695982131384
2021-11-23,149.919998,154.080875279644
2021-11-24,157.800003,151.49429409105872
2021-11-25,157.800003,159.4937093777579
2021-11-26,154.809998,159.53031602403797
2021-11-29,161.910004,156.53332473349835
2021-11-30,158.369995,163.735818096735
2021-12-01,149.110001,160.1823013647777
2021-12-02,150.679993,150.85256671865477
2021-12-03,144.009995,152.47704680197583
2021-12-06,139.059998,145.7669681388426
2021-12-07,144.850006,140.7877777879634
2021-12-08,145.240005,146.6639188005848
2021-12-09,138.100006,147.06875716580808
2021-12-10,138.550003,139.84929412236096
2021-12-13,133.800003,140.31073887773024
2021-12-14,135.600006,135.50547848780144
2021-12-15,146.5,137.3320783823197
2021-12-16,138.639999,148.35972356796265
2021-12-17,137.75,140.3740468104447
2021-12-20,135.800003,139.45629796385765
2021-12-21,144.25,137.47466736747802
2021-12-22,143.880005,146.01371878385544
2021-12-23,146.139999,145.61312913516403
2021-12-24,146.139999,147.8759390034374
2021-12-27,154.360001,147.85937139900898
2021-12-28,153.149994,156.15908104972578
2021-12-29,148.259995,154.91854009474898
2021-12-30,145.149994,149.97009286083818
2021-12-31,143.899994,146.83012010285353
2022-01-03,150.240005,145.5752404311185
2022-01-04,144.419998,151.99450483713747
2022-01-05,136.149994,146.11400374245548
2022-01-06,136.229996,137.75441220107484
2022-01-07,132.0,137.84609152168179
2022-01-10,132.0,133.57063579559326
2022-01-11,137.309998,133.57694578170776
2022-01-12,137.470001,138.9419828800416
2022-01-13,132.740005,139.0900727483591
2022-01-14,136.880005,134.29710267007945
2022-01-17,136.880005,138.4864335769755
2022-01-18,131.929993,138.4910350747937
2022-01-19,128.270004,133.48356524566054
2022-01-20,121.889999,129.78329073551845
2022-01-21,118.809998,123.33953918714917
2022-01-24,116.529999,120.23476484556102
2022-01-25,111.129997,117.94459399098874
2022-01-26,110.709999,112.47929134352482
2022-01-27,102.599998,112.04593216659629
2022-01-28,105.239998,103.8295187260785
2022-01-31,114.25,106.49281270302082
2022-02-01,116.779999,115.5781621336937
2022-02-02,122.760002,118.09140960183025
2022-02-03,120.080002,124.07517149888945
2022-02-04,123.599998,121.3382885161662
2022-02-07,123.669998,124.88090684997034
2022-02-08,128.229996,124.93308607714559
2022-02-09,132.850006,129.531968085155
2022-02-10,125.769997,134.17823556481147
2022-02-11,113.18,127.02199844880796
2022-02-14,114.269997,114.32158069849015
2022-02-15,121.470001,115.43613941995561
2022-02-16,117.690002,122.7232899910401
2022-02-17,112.370003,118.91230114119769
2022-02-18,113.830002,113.54607855191374
2022-02-21,113.830002,115.03245797329473
2022-02-22,115.650002,115.03973127550077
2022-02-23,109.760002,116.8798729605236
2022-02-24,116.610001,110.93278400379181
2022-02-25,121.059998,117.87836952088487
2022-02-28,123.339996,122.37659601930642
2022-03-01,113.830002,124.6784496714406
2022-03-02,118.279999,115.06826813098453
2022-03-03,111.980003,119.5697751283549
2022-03-04,108.410004,113.20399134885037
2022-03-07,102.949997,109.60172974387264
2022-03-08,105.529999,104.08831709693872
2022-03-09,111.050003,106.70316146709169
2022-03-10,106.459999,112.27571395559204
2022-03-11,104.290001,107.63221783149552
2022-03-14,102.25,105.43268195158483
2022-03-15,109.330002,103.37065824866295
2022-03-16,115.370003,110.52412544017552
2022-03-17,111.690002,116.60772008249867
2022-03-18,113.459999,112.87238159594823
2022-03-21,115.919998,114.64856459659528
2022-03-22,114.779999,117.12090183365059
2022-03-23,113.919998,115.95664132659412
2022-03-24,120.529999,115.08281307357956
2022-03-25,119.669998,121.75334441974759
2022-03-28,120.239998,120.87153293661285
2022-03-29,123.230003,121.44125013532305
2022-03-30,119.220001,124.44965362607229
2022-03-31,109.339996,120.39271504057919
2022-04-01,108.190002,110.4268386426015
2022-04-04,110.529999,109.28077429847289
2022-04-05,106.82,111.65941038676215
2022-04-06,103.669998,107.9257131576538
2022-04-07,103.720001,104.76028312997103
2022-04-08,101.0,104.82346077416575
2022-04-11,97.370003,102.08363652229309
2022-04-12,95.099998,98.42617274150813
2022-04-13,97.739998,96.13383509402252
2022-04-14,93.059998,98.79835177911711
2022-04-15,93.059998,94.05520631353426
2022-04-18,93.889999,94.03420609797834
2022-04-19,96.93,94.85393585148681
2022-04-20,94.019997,97.90018880724908
2022-04-21,89.849998,94.92946358093548
2022-04-22,88.139999,90.69406405272197
2022-04-25,90.690002,88.94615675862634
2022-04-26,85.160004,91.49709316569853
2022-04-27,84.910004,85.90233872019338
2022-04-28,89.639999,85.64073584594726
2022-04-29,85.519997,90.39994961503446
2022-05-02,89.839996,86.23148036775697
2022-05-03,91.129997,90.57856261369228
2022-05-04,99.419998,91.86548053396582
2022-05-05,93.870003,100.20221596369554
2022-05-06,95.339996,94.59560760621464
2022-05-09,86.360001,96.07312197775221
2022-05-10,88.730003,87.03039552852236
2022-05-11,87.919998,89.42458121571802
2022-05-12,87.059998,88.61297285682537
2022-05-13,95.120003,87.75363572467732
2022-05-16,94.239998,95.87648558687758
2022-05-17,102.470001,94.97988789213467
2022-05-18,96.279999,103.25762401498389
2022-05-19,96.669998,97.00948405597616
2022-05-20,93.5,97.39913058593774
2022-05-23,95.07,94.21046155691147
2022-05-24,91.160004,95.79837517619133
2022-05-25,92.650002,91.86777948080922
2022-05-26,98.75,93.38103131170178
2022-05-27,102.260002,99.5392481982708
2022-05-30,102.260002,103.07134241465664
2022-05-31,101.860001,103.06998928667379
2022-06-01,101.220001,102.66479211031032
2022-06-02,108.589996,102.01971136747407
2022-06-03,106.300003,109.44875012757922
2022-06-06,105.650002,107.13358907260537
2022-06-07,105.279999,106.47667727571631
2022-06-08,101.900002,106.11238867104865
2022-06-09,98.800003,102.72037847188544
2022-06-10,94.82,99.61618640109515
2022-06-13,86.989998,95.62655587911605
2022-06-14,86.989998,87.75497332993126
2022-06-15,89.300003,87.77210459613133
2022-06-16,82.050003,90.11158623630261
2022-06-17,81.57,82.7999803538146
2022-06-20,81.57,82.31409240961074
2022-06-21,83.790001,82.30395038008689
2022-06-22,83.75,84.52316031241513
2022-06-23,82.43,84.45945724844933
2022-06-24,87.080002,83.10599885702133
2022-06-27,86.160004,87.7677471291685
2022-06-28,80.779999,86.81050185772943
2022-06-29,77.989998,81.36901083829713
2022-06-30,76.470001,78.54342839166284
2022-07-01,73.669998,76.99609981135367
2022-07-04,73.669998,74.16103424798942
2022-07-05,75.199997,74.14077383227016
2022-07-06,75.349998,75.66493381006526
2022-07-07,79.300003,75.79653204957962
2022-07-08,79.349998,79.75231490246833
2022-07-11,76.949997,79.79210474840498
2022-07-12,76.360001,77.37289776752829
2022-07-13,77.519997,76.77574506214619
2022-07-14,78.599998,77.9419180747515
2022-07-15,81.110001,79.02284995705199
2022-07-18,81.43,81.5403614405533
2022-07-19,85.879997,81.85376835942269
2022-07-20,89.43,86.3212722998699
2022-07-21,91.089996,89.88139260649682
2022-07-22,88.099998,91.53782268650579
2022-07-25,87.540001,88.5262879063611
2022-07-26,85.25,87.96335166325284
2022-07-27,89.82,85.66206261515617
2022-07-28,91.669998,90.2545589518547
2022-07-29,94.470001,92.11107051873923
2022-08-01,96.779999,94.92586342323864
2022-08-02,99.290001,97.24615451228463
2022-08-03,98.089996,99.77246003620256
2022-08-04,103.910004,98.57658674348784
2022-08-05,102.309998,104.42966500785828
2022-08-08,100.07,102.82052301276516
2022-08-09,95.540001,100.57565804958342
2022-08-10,99.050003,96.03551334525525
2022-08-11,98.120003,99.57609420412648
2022-08-12,100.830002,98.6556820754069
2022-08-15,101.010002,101.40006851220964
2022-08-16,100.199997,101.60249567098927
2022-08-17,98.269997,100.81113923557805
2022-08-18,100.440002,98.89317199642515
2022-08-19,95.949997,101.10034595102287
2022-08-22,92.839996,96.6025881246345
2022-08-23,92.489998,93.49604874234868
2022-08-24,92.730003,93.17014934294319
2022-08-25,97.18,93.43654821843766
2022-08-26,91.18,97.94029613256455
2022-08-29,88.489998,91.90569149971009
2022-08-30,86.940002,89.20658000790166
2022-08-31,84.870003,87.64846813129569
2022-09-01,82.330002,85.56082186706864
2022-09-02,80.239998,82.99768250623654
2022-09-05,80.239998,80.87568267463088
2022-09-06,78.720001,80.85481107404637
2022-09-07,79.610001,79.30252244599855
2022-09-08,82.779999,80.17621788481128
2022-09-09,85.449997,83.34235497169554
2022-09-12,84.639999,85.99824103387749
2022-09-13,77.029999,85.15863871097446
2022-09-14,77.449997,77.49170472635174
2022-09-15,76.660004,77.90630765389287
2022-09-16,76.510002,77.10458700287676
2022-09-19,76.769997,76.9470113626771
2022-09-20,75.25,77.20050196922458
2022-09-21,74.480003,75.66359382867813
2022-09-22,69.5,74.88156033772289
2022-09-23,67.959999,69.87431007623672
2022-09-26,66.300003,68.3298145920925
2022-09-27,67.169998,66.65816146156455
2022-09-28,68.360001,67.52590592549898
2022-09-29,64.139999,68.71328282737255
2022-09-30,63.360001,64.46227378240144
2022-10-03,66.110001,63.668311017683386
2022-10-04,67.900002,66.41788514586389
2022-10-05,67.940002,68.19355028268672
2022-10-06,67.849998,68.22097526152135
2022-10-07,58.439999,68.11517455663848
2022-10-10,57.810001,58.66888633949006
2022-10-11,57.630001,58.04087277795183
2022-10-12,57.849998,57.85855320714426
2022-10-13,58.939999,58.074705643369676
2022-10-14,55.939999,59.1670294259882
2022-10-17,57.959999,56.14620444541812
2022-10-18,57.919998,58.169795119884974
2022-10-19,57.23,58.12535466710329
2022-10-20,57.77,57.43596667528152
2022-10-21,58.82,57.98054771065712
2022-10-24,58.700001,59.04080442905426
2022-10-25,61.470001,58.923300948204876
2022-10-26,59.73,61.70581677565444
2022-10-27,58.599998,59.96235194206238
2022-10-28,62.009998,58.829267496722224
2022-10-31,60.060001,62.25728079746723
2022-11-01,59.66,60.301483700553895
2022-11-02,58.630001,59.90274056673049
2022-11-03,60.110001,58.872241095693944
2022-11-04,62.189999,60.37273747507024
2022-11-07,63.080002,62.466534648429274
2022-11-08,63.849998,63.363796316706654
2022-11-09,59.919998,64.13701292841053
2022-11-10,68.470001,60.193318532258985
2022-11-11,72.370003,68.77306572028851
2022-11-14,73.529999,72.67016835691965
2022-11-15,76.370003,73.80791664119792
2022-11-16,72.699997,76.62974051373172
2022-11-17,73.900002,72.93433956540298
2022-11-18,73.57,74.13121788855887
2022-11-21,72.459999,73.78875578284263
2022-11-22,75.25,72.67135989748513
2022-11-23,76.400002,75.46457433700562
2022-11-24,76.400002,76.61076073926664
2022-11-25,75.139999,76.60963139811159
2022-11-28,73.190002,75.34721020797002
2022-11-29,73.389999,73.39868483126784
2022-11-30,77.629997,73.60755465466083
2022-12-01,77.480003,77.87217059918272
2022-12-02,74.980003,77.72900538524401
2022-12-05,73.620003,75.23769456056523
2022-12-06,70.269997,73.89035347917545
2022-12-07,70.139999,70.54806608493222
2022-12-08,70.470001,70.44497049509502
2022-12-09,68.589996,70.80013927434766
2022-12-12,70.669998,68.9298467349186
2022-12-13,71.650002,71.03591703723836
2022-12-14,68.93,72.023506512007
2022-12-15,66.529999,69.29649893045426
2022-12-16,65.410004,66.8903754324857
2022-12-19,64.589996,65.76691805690812
2022-12-20,65.050003,64.9416502562623
2022-12-21,67.68,65.4000285388515
2022-12-22,63.860001,68.03531038284302
2022-12-23,64.519997,64.18739300627875
2022-12-26,64.519997,64.84398112628544
2022-12-27,63.27,64.83641280540931
2022-12-28,62.57,63.57126495480538
2022-12-29,64.82,62.86221085548401
2022-12-30,64.769997,65.1171087694168
2023-01-02,64.769997,65.06461426850618
2023-01-03,64.019997,65.06474552865673
2023-01-04,64.660004,64.309119291368
2023-01-05,62.330002,64.95279515819216
2023-01-06,63.959999,62.614337873905896
2023-01-09,67.239998,64.25517114790428
2023-01-10,68.050003,67.54619515733528
2023-01-11,69.059998,68.36128405105353
2023-01-12,70.800003,69.37580027890968
2023-01-13,71.0,71.12024260516799
2023-01-16,71.0,71.31631982326508
2023-01-17,71.589996,71.31229102611542
2023-01-18,70.529999,71.89863507400847
2023-01-19,67.709999,70.82856948922647
2023-01-20,70.07,67.9979797167437
2023-01-23,76.529999,70.36864462733269
2023-01-24,74.699997,76.84643326600875
2023-01-25,74.910004,75.0014468112731
2023-01-26,75.160004,75.21020274626017
2023-01-27,75.400002,75.45550619677972
2023-01-30,72.449997,75.69701405087757
2023-01-31,75.150002,72.7385754804536
2023-02-01,84.639999,75.45571348613095
2023-02-02,88.309998,84.97711178517116
2023-02-03,86.089996,88.64948469618415
2023-02-06,83.68,86.41312823052692
2023-02-07,85.910004,83.99633096694947
2023-02-08,84.690002,86.2388614383788
2023-02-09,83.209999,85.01715753221822
2023-02-10,81.480003,83.53716081123471
2023-02-13,83.129997,81.80941555828643
2023-02-14,85.949997,83.4751775180912
2023-02-15,85.18,86.3152067812972
2023-02-16,80.080002,85.54814223527909
2023-02-17,78.5,80.43902804999756
2023-02-20,78.5,78.86844974756241
2023-02-21,76.769997,78.88129818439484
2023-02-22,76.610001,77.15631757706845
2023-02-23,79.75,77.00687743211567
2023-02-24,78.089996,80.16931313276291
2023-02-27,78.769997,78.51045799432993
2023-02-28,78.580002,79.2028061981082
2023-03-01,78.290001,79.02382318162607
2023-03-02,80.440002,78.74002388320291
2023-03-03,81.519997,80.91125342315483
2023-03-06,81.160004,82.00094761439598
2023-03-07,82.110001,81.6404561368308
2023-03-08,85.370003,82.60061870202195
2023-03-09,84.029999,85.88254208408749
2023-03-10,82.669998,84.5349939097141
2023-03-13,82.010002,83.17053506150295
2023-03-14,87.449997,82.51350378754377
2023-03-15,89.68,87.98679347988367
2023-03-16,96.599998,90.22721361160279
2023-03-17,97.839996,97.17781712084174
2023-03-20,96.809998,98.4037248721404
2023-03-21,95.93,97.35553611734413
2023-03-22,97.580002,96.46145347714425
2023-03-23,100.279999,98.11838634607577
2023-03-24,97.949997,100.82736282892276
2023-03-27,96.610001,98.48506320675659
2023-03-28,94.559998,97.14278012810576
2023-03-29,96.089996,95.09147053819751
2023-03-30,97.879997,96.64124776519203
2023-03-31,98.010002,98.45287085615217
2023-04-03,96.559998,98.60159460288095
2023-04-04,95.870003,97.16160099962424
2023-04-05,92.559998,96.48675855490231
2023-04-06,92.470001,93.17913845903396
2023-04-07,92.470001,93.11414654934919
2023-04-10,95.480003,93.14088903420793
2023-04-11,94.029999,96.20429176291537
2023-04-12,92.330002,94.76906964843965
2023-04-13,92.089996,93.08129008933686
2023-04-14,91.75,92.86204461029291
2023-04-17,89.870003,92.53863406181335
2023-04-18,89.779999,90.65819407898628
2023-04-19,89.940002,90.57452865089834
2023-04-20,90.110001,90.74258435808754
2023-04-21,88.43,90.91709735318935
2023-04-24,87.57,89.22239681243897
2023-04-25,83.800003,88.35444005012512
2023-04-26,85.940002,84.54791476612425
2023-04-27,87.440002,86.69912464206362
2023-04-28,89.370003,88.20491105603934
2023-05-01,89.690002,90.14213241258251
2023-05-02,89.910004,90.45325264692164
2023-05-03,81.620003,90.66881387086153
2023-05-04,86.610001,82.31056053623473
2023-05-05,89.839996,87.34200276368928
2023-05-08,95.040001,90.59390970277643
2023-05-09,95.059998,95.82607484555126
2023-05-10,97.019997,95.83065569243072
2023-05-11,97.099998,97.79084989955736
2023-05-12,95.260002,97.85898529191542
2023-05-15,97.400002,95.99898570625376
2023-05-16,101.480003,98.15289310299183
2023-05-17,103.75,102.25682281475854
2023-05-18,107.93,104.53223660588264
2023-05-19,105.82,108.7268073964119
2023-05-22,108.0,106.58816118717193
2023-05-23,108.120003,108.7800464630127
2023-05-24,108.269997,108.89780997596561
2023-05-25,120.349998,109.05673034922016
2023-05-26,127.029999,121.2083836499598
2023-05-29,127.029999,127.91343557394183
2023-05-30,125.269997,127.90182077334165
2023-05-31,118.209999,126.11598606040752
2023-06-01,119.470001,119.02599471729826
2023-06-02,117.860001,120.32626879438531
2023-06-05,117.93,118.73214113362813
2023-06-06,124.230003,118.83233529210091
2023-06-07,117.830002,125.20813229608154
2023-06-08,121.050003,118.7779113378744
2023-06-09,124.919998,122.04967541380549
2023-06-12,129.190002,125.9718232013607
2023-06-13,124.529999,130.29944930688072
2023-06-14,127.330002,125.62816769211496
2023-06-15,124.239998,128.48475344769574
2023-06-16,120.080002,125.40197544406318
2023-06-19,120.080002,121.23734159218263
2023-06-20,118.93,121.26831849852132
2023-06-21,112.110001,120.14442150354387
2023-06-22,110.699997,113.29118697368979
2023-06-23,110.010002,111.89419817479776
2023-06-26,107.510002,111.21817520993591
2023-06-27,110.389999,108.69890877041196
2023-06-28,110.169998,111.61458383421123
2023-06-29,111.239998,111.39161697468163
2023-06-30,113.910004,112.46374820211149
2023-07-03,115.82,115.14901819698906
2023-07-04,115.82,117.0633731675148
2023-07-05,113.949997,117.0499805521965
2023-07-06,113.480003,115.14892543785488
2023-07-07,113.169998,114.67179486633789
2023-07-10,113.580002,114.34954917644478
2023-07-11,111.32,114.76237781904554
2023-07-12,114.580002,112.4783845758438
2023-07-13,115.919998,115.77000145333528
2023-07-14,115.940002,117.12218697652698
2023-07-17,118.32,117.14051876198506
2023-07-18,117.93,119.54966022491455
2023-07-19,116.43,119.15557896852494
2023-07-20,110.25,117.63775572180748
2023-07-21,110.949997,111.40282282233238
2023-07-24,110.610001,112.1201119087659
2023-07-25,113.0,111.78779082154405
2023-07-26,110.089996,114.20881569385529
2023-07-27,111.099998,111.2733514326682
2023-07-28,112.959999,112.29484564570785
2023-07-31,114.400002,114.17195524232268
2023-08-01,117.599998,115.62367145498658
2023-08-02,109.349998,118.85062006048751
2023-08-03,113.150002,110.50666714254857
2023-08-04,115.82,114.34431703141952
2023-08-07,116.809998,117.03461356163024
2023-08-08,113.230003,118.0270287427883
2023-08-09,110.470001,114.40950469469702
2023-08-10,110.230003,111.62231924249052
2023-08-11,107.57,111.37946301916229
2023-08-14,111.980003,108.69594083309173
2023-08-15,111.349998,113.15453309414171
2023-08-16,107.190002,112.51265037031246
2023-08-17,104.440002,108.31003588944937
2023-08-18,105.449997,105.53374123965669
2023-08-21,108.220001,106.55861248011624
2023-08-22,105.660004,109.3534549732765
2023-08-23,109.43,106.76041071699714
2023-08-24,101.800003,110.5646473658085
2023-08-25,102.25,102.84971213642609
2023-08-28,102.610001,103.30406892299652
2023-08-29,105.919998,103.6644172626506
2023-08-30,106.589996,107.00366741313172
2023-08-31,105.720001,107.67238800344849
2023-09-01,109.449997,106.78661429801475
2023-09-04,109.449997,110.54681837343979
2023-09-05,110.779999,110.54373917373323
2023-09-06,109.279999,111.88518314453411
2023-09-07,106.589996,110.36707901095689
2023-09-08,106.089996,107.65552645446539
2023-09-11,105.32,107.15310815803099
2023-09-12,105.309998,106.38048096656799
2023-09-13,107.709999,106.37519896424817
2023-09-14,106.629997,108.80196672038412
2023-09-15,101.489998,107.71113002407753
2023-09-18,102.370003,102.52357717417765
2023-09-19,101.610001,103.41831642312205
2023-09-20,100.339996,102.65265142139029
2023-09-21,96.110001,101.36882506627083
2023-09-22,96.199997,97.09824221192157
2023-09-25,97.379997,97.18809706874966
2023-09-26,95.959999,98.37773297504569
2023-09-27,98.07,96.9356932027458
2023-09-28,102.760002,99.05629898428916
2023-09-29,102.82,103.77972432419085
2023-10-02,103.269997,103.82071860313415
2023-10-03,100.080002,104.26472965380788
2023-10-04,104.07,101.04058346489023
2023-10-05,102.910004,105.06668212652205
2023-10-06,107.239998,103.8948652691307
2023-10-09,106.970001,108.26399671823788
2023-10-10,109.010002,107.98637188772106
2023-10-11,108.309998,110.03920638747407
2023-10-12,108.790001,109.32688647809839
2023-10-13,105.089996,109.80744059766066
2023-10-16,106.459999,106.0753625394044
2023-10-17,105.139999,107.46258964686298
2023-10-18,102.169998,106.1403107704618
2023-10-19,102.400002,103.1502497830174
2023-10-20,101.809998,103.39144489045788
2023-10-23,100.010002,102.80723402600884
2023-10-24,101.669998,101.00365119861436
2023-10-25,96.059998,102.69367813513995
2023-10-26,93.669998,97.03990386147976
2023-10-27,96.43,94.63399877311254
2023-10-30,96.18,97.4243824160099
2023-10-31,98.5,97.16949985027314
2023-11-01,108.040001,99.50853025913239
2023-11-02,107.830002,109.1307678739189
2023-11-03,112.25,108.89355706604647
2023-11-06,111.75,113.33458986878395
2023-11-07,113.449997,112.80893701314926
2023-11-08,113.589996,114.50973359335684
2023-11-09,113.489998,114.63886698075915
2023-11-10,118.589996,114.53089697467185
2023-11-13,116.790001,119.67191697948503
2023-11-14,119.879997,117.84863648469997
2023-11-15,118.0,120.958438631032
2023-11-16,119.830002,119.06390643119812
2023-11-17,120.620003,120.91709332459187
2023-11-20,121.529999,121.7188624590739
2023-11-21,119.160004,122.64347964698482
2023-11-22,122.510002,120.26415705029392
2023-11-23,122.510002,123.65968408997774
2023-11-24,122.309998,123.68386886095666
2023-11-27,122.650002,123.50870365719294
2023-11-28,122.010002,123.88571209266757
2023-11-29,123.849998,123.27908749243308
2023-11-30,121.160004,125.17018639969181
2023-12-01,121.389999,122.48590793629074
2023-12-04,118.57,122.7473325559609
2023-12-05,118.379997,119.92275624394416
2023-12-06,116.82,119.75195107490052
2023-12-07,128.369995,118.19009845733642
2023-12-08,128.919998,129.88126309075056
2023-12-11,134.410004,130.43007227733946
2023-12-12,137.610001,135.97082878876685
2023-12-13,138.190002,139.18198452406347
2023-12-14,138.0,139.73553229509042
2023-12-15,139.149994,139.5155210494995
2023-12-18,138.899994,140.65089028781247
2023-12-19,140.149994,140.37804245147322
2023-12-20,135.470001,141.6285461231904
2023-12-21,139.910004,136.89843734229325
2023-12-22,139.600006,141.38320560190056
2023-12-25,139.600006,141.07075887464475
2023-12-26,143.410004,141.07543516917252
2023-12-27,146.070007,144.9318896294255
2023-12-28,148.759995,147.62059107584858
2023-12-29,147.410004,150.33966624397874
2024-01-01,147.410004,148.9803304209566
2024-01-02,138.580002,148.99546046558902
2024-01-03,135.320007,140.11056566506792
2024-01-04,136.009995,136.86086237774956
2024-01-05,138.580002,137.59860890472652
2024-01-08,146.179993,140.22795695265842
2024-01-09,149.259995,147.93390379371655
2024-01-10,148.539993,151.05123422546507
2024-01-11,148.020004,150.3185720582775
2024-01-12,146.559998,149.7924274273181
2024-01-15,146.559998,148.31153209475042
2024-01-16,158.740005,148.31004703312516
2024-01-17,160.169998,160.61802731981993
2024-01-18,162.669998,162.037214163208
2024-01-19,174.229996,164.53112359533714
2024-01-22,168.179993,176.17394861712313
2024-01-23,168.419998,170.01420091621017
2024-01-24,178.289993,170.22829372199178
2024-01-25,180.330002,180.16906478057706
2024-01-26,177.25,182.17956186882162
2024-01-29,177.830002,179.04992485046387
2024-01-30,172.059998,179.62710382661368
2024-01-31,167.690002,173.8197521246903
2024-02-01,170.479996,169.45661646532582
2024-02-02,177.660004,172.32215613400794
2024-02-05,174.229996,179.61139034545278
2024-02-06,167.880005,176.177874115757
2024-02-07,170.940002,169.79767689968944
2024-02-08,169.350006,172.9280034318366
2024-02-09,172.479996,171.35555181237532
2024-02-12,171.910004,174.55772761838006
2024-02-13,171.539993,174.01191667374323
2024-02-14,178.699997,173.6722269856756
2024-02-15,176.759995,180.93290337559247
2024-02-16,173.869995,178.97675193917155
2024-02-19,173.869995,176.05823942888796
2024-02-20,165.690002,176.06480986207723
2024-02-21,164.289993,167.80170509708404
2024-02-22,181.860001,166.39638744913103
2024-02-23,176.520004,184.179241694878
2024-02-26,176.009995,178.75048024397134
2024-02-27,178.0,178.216380974195
2024-02-28,176.539993,180.22057366371155
2024-02-29,192.529999,178.73107265126146
2024-03-01,202.639999,194.88588770136178
2024-03-04,205.360001,205.03420499709605
2024-03-05,205.130005,207.68518926663256
2024-03-06,210.630005,207.37881322298708
2024-03-07,211.380005,212.8516038138187
2024-03-08,207.389999,213.54389757304313
2024-03-11,198.389999,209.49163600997733
2024-03-12,202.759995,200.41634872385393
2024-03-13,194.789993,204.86571328417898
2024-03-14,187.059998,196.84937402116478
2024-03-15,191.059998,189.09398308996654
2024-03-18,190.649994,193.19113739200188
2024-03-19,181.419998,192.81567368466997
2024-03-20,179.729996,183.54274793225264
2024-03-21,178.679993,181.89131323838996
2024-03-22,179.649994,180.85952643435908
2024-03-25,178.630005,181.87386888805628
2024-03-26,177.869995,180.86848899586738
2024-03-27,179.589996,180.0974071325922
2024-03-28,180.490005,181.8311543830433
2024-03-29,180.490005,182.72890428463518
2024-04-01,183.339996,182.72279371641935
2024-04-02,178.699997,185.60255530255796
2024-04-03,180.770004,180.91686244272958
2024-04-04,165.830002,183.02037140037345
2024-04-05,170.419998,167.90575136151577
2024-04-08,169.899994,172.57451298364163
2024-04-09,170.779999,172.06780373169826
2024-04-10,167.139999,172.96874803827788
2024-04-11,170.5,169.29279663602648
2024-04-12,163.279999,172.69804668426514
2024-04-15,160.320007,165.3929864672227
2024-04-16,163.460007,162.39799586789118
2024-04-17,154.020004,165.57616182571041
2024-04-18,155.080002,156.01459107744313
2024-04-19,146.639999,157.09356654585028
2024-04-22,148.639999,148.55436185620783
2024-04-23,152.270004,150.5842103173338
2024-04-24,151.740005,154.2457038748026
2024-04-25,153.759995,153.68180345532656
2024-04-26,157.399994,155.71523386998237
2024-04-29,160.199997,159.37313049285459
2024-04-30,158.380005,162.17821280043339
2024-05-01,144.270004,160.31120230847242
2024-05-02,146.160004,146.04444114889287
2024-05-03,150.600006,147.96876847859335
2024-05-06,155.779999,152.45921036636926
2024-05-07,154.429993,157.6890384851208
2024-05-08,153.619995,156.30719026040566
2024-05-09,152.389999,155.48245665412543
2024-05-10,151.919998,154.2372214066634
2024-05-13,150.559998,153.75880666490983
2024-05-14,153.160004,152.3849300359998
2024-05-15,159.669998,155.02006571315954
2024-05-16,162.619995,161.59941334725045
2024-05-17,164.470001,164.5653420561808
2024-05-20,166.330002,166.41444135043406
2024-05-21,164.660004,168.27688165349866
2024-05-22,165.520004,166.5765601354823
2024-05-23,160.429993,167.4314754702959
2024-05-24,166.360001,162.27379058776867
2024-05-27,166.360001,168.26731066283978
2024-05-28,171.610001,168.26639840659345
2024-05-29,165.139999,173.5597854678532
2024-05-30,166.75,167.0168243427342
2024-05-31,166.899994,168.65070885419846
2024-06-03,163.550003,168.81594186908768
2024-06-04,159.990005,165.43416212269594
2024-06-05,166.169998,161.85050736079097
2024-06-06,166.779999,168.11708476498103
2024-06-07,167.869995,168.74423392207575
2024-06-10,160.339996,169.85667284018754
2024-06-11,158.960007,162.25866102743723
