Date,y_true,y_pred
2021-09-30,102.900002,99.72900477368903
2021-10-01,102.449997,102.249066820274
2021-10-04,100.339996,101.80523654729784
2021-10-05,101.809998,99.70697163310719
2021-10-06,103.639999,101.16308167986737
2021-10-07,106.449997,102.98785438587386
2021-10-08,105.059998,105.76116138363165
2021-10-11,104.68,104.37368832497381
2021-10-12,105.040001,104.00432759523392
2021-10-13,109.160004,104.35371552155024
2021-10-14,111.989998,108.44590883909798
2021-10-15,112.120003,111.23387332332838
2021-10-18,116.43,111.35196046035689
2021-10-19,116.330002,115.65083051919937
2021-10-20,116.389999,115.524341995242
2021-10-21,119.330002,115.58020503935296
2021-10-22,119.82,118.49637420654439
2021-10-25,122.360001,118.9708937215805
2021-10-26,122.93,121.49659263007825
2021-10-27,122.279999,122.04752680897714
2021-10-28,121.160004,121.42806596634817
2021-10-29,120.230003,120.3068469236083
2021-11-01,125.230003,119.38906311092418
2021-11-02,127.629997,124.39798100395483
2021-11-03,130.529999,126.74811603701872
2021-11-04,137.5,129.62376975710768
2021-11-05,136.339996,136.55508384108543
2021-11-08,150.160004,135.3898378407252
2021-11-09,148.919998,149.1553044664769
2021-11-10,139.869995,147.88716674079203
2021-11-11,146.009995,138.9135523276055
2021-11-12,147.889999,144.99767670962333
2021-11-15,146.490005,146.8524551934294
2021-11-16,152.449997,145.48424273908972
2021-11-17,151.339996,151.4078492619049
2021-11-18,155.020004,150.2822984719367
2021-11-19,155.410004,153.93977509625125
2021-11-22,152.520004,154.3190077673049
2021-11-23,149.919998,151.49227768043662
2021-11-24,157.800003,148.94159428265988
2021-11-25,157.800003,156.79244550527807
2021-11-26,154.809998,156.81176463463552
2021-11-29,161.910004,153.81077262950814
2021-11-30,158.369995,160.87475644408295
2021-12-01,149.110001,157.39010920124946
2021-12-02,150.679993,148.246530383829
2021-12-03,144.009995,149.79912319219358
2021-12-06,139.059998,143.22647809566976
2021-12-07,144.850006,138.30211129000438
2021-12-08,145.240005,144.01115248682117
2021-12-09,138.100006,144.39551670779764
2021-12-10,138.550003,137.33300398017263
2021-12-13,133.800003,137.76960911739772
2021-12-14,135.600006,133.0516673117963
2021-12-15,146.5,134.8492570224985
2021-12-16,138.639999,145.70139011740685
2021-12-17,137.75,137.85184277761942
2021-12-20,135.800003,136.94131109118462
2021-12-21,144.25,135.00218724226673
2021-12-22,143.880005,143.4157561659813
2021-12-23,146.139999,142.99352965409994
2021-12-24,146.139999,145.2218383901233
2021-12-27,154.360001,145.217622448723
2021-12-28,153.149994,153.37611012162435
2021-12-29,148.259995,152.13749360157286
2021-12-30,145.149994,147.30234868143557
2021-12-31,143.899994,144.20305756291245
2022-01-03,150.240005,142.96955789849628
2022-01-04,144.419998,149.27332147516816
2022-01-05,136.149994,143.53219272207258
2022-01-06,136.229996,135.31578677615403
2022-01-07,132.0,135.40199754530312
2022-01-10,132.0,131.1980495452881
2022-01-11,137.309998,131.23557901382446
2022-01-12,137.470001,136.48992977177906
2022-01-13,132.740005,136.61475145833725
2022-01-14,136.880005,131.953172383835
2022-01-17,136.880005,136.05837656155526
2022-01-18,131.929993,136.06581728143158
2022-01-19,128.270004,131.1367010960373
2022-01-20,121.889999,127.51608242597723
2022-01-21,118.809998,121.193367065112
2022-01-24,116.529999,118.12965186105441
2022-01-25,111.129997,115.90769639267796
2022-01-26,110.709999,110.49001913238781
2022-01-27,102.599998,110.07680825166338
2022-01-28,105.239998,102.03158652969968
2022-01-31,114.25,104.6374460791161
2022-02-01,116.779999,113.55671156942844
2022-02-02,122.760002,116.02599567717958
2022-02-03,120.080002,121.95445885266363
2022-02-04,123.599998,119.28676273183667
2022-02-07,123.669998,122.7863422552619
2022-02-08,128.229996,122.8298165079074
2022-02-09,132.850006,127.37011629945945
2022-02-10,125.769997,131.92330658800103
2022-02-11,113.18,124.91161301623983
2022-02-14,114.269997,112.4859187734127
2022-02-15,121.470001,113.50718290414471
2022-02-16,117.690002,120.66268514607614
2022-02-17,112.370003,116.89370193048717
2022-02-18,113.830002,111.61124565969664
2022-02-21,113.830002,113.0760346670258
2022-02-22,115.650002,113.07750018314194
2022-02-23,109.760002,114.87574909506989
2022-02-24,116.610001,109.06714313880325
2022-02-25,121.059998,115.9347949022097
2022-02-28,123.339996,120.28522976042699
2022-03-01,113.830002,122.54582074780727
2022-03-02,118.279999,113.14530744270085
2022-03-03,111.980003,117.550306036847
2022-03-04,108.410004,111.30052266992581
2022-03-07,102.949997,107.75984959044456
2022-03-08,105.529999,102.34096328712135
2022-03-09,111.050003,104.92286179121179
2022-03-10,106.459999,110.35154275388015
2022-03-11,104.290001,105.80609415089094
2022-03-14,102.25,103.63484792481786
2022-03-15,109.330002,101.61807790398598
2022-03-16,115.370003,108.66560450080168
2022-03-17,111.690002,114.6186119773295
2022-03-18,113.459999,110.96210571919406
2022-03-21,115.919998,112.71797731950915
2022-03-22,114.779999,115.15747989334393
2022-03-23,113.919998,114.01469027368117
2022-03-24,120.529999,113.17712043430674
2022-03-25,119.669998,119.74293250634312
2022-03-28,120.239998,118.85473746503354
2022-03-29,123.230003,119.41572999212683
2022-03-30,119.220001,122.3716642314834
2022-03-31,109.339996,118.40257603777552
2022-04-01,108.190002,108.62867278621911
2022-04-04,110.529999,107.48982946558465
2022-04-05,106.82,109.81257452974802
2022-04-06,103.669998,106.13646776676177
2022-04-07,103.720001,103.02047616218306
2022-04-08,101.0,103.07653353888583
2022-04-11,97.370003,100.37071615457535
2022-04-12,95.099998,96.78628962218285
2022-04-13,97.739998,94.53854282162595
2022-04-14,93.059998,97.15088571356607
2022-04-15,93.059998,92.50628233225464
2022-04-18,93.889999,92.49901046680462
2022-04-19,96.93,93.31581507178456
2022-04-20,94.019997,96.33062129974365
2022-04-21,89.849998,93.43269481079292
2022-04-22,88.139999,89.30452657933677
2022-04-25,90.690002,87.5867630593831
2022-04-26,85.160004,90.10650581231977
2022-04-27,84.910004,84.62509723230242
2022-04-28,89.639999,84.36881281203819
2022-04-29,85.519997,89.06960058745986
2022-05-02,89.839996,84.9694738860342
2022-05-03,91.129997,89.25492705155445
2022-05-04,99.419998,90.51035141650355
2022-05-05,93.870003,98.754614955791
2022-05-06,95.339996,93.22965634753132
2022-05-09,86.360001,94.68764401378155
2022-05-10,88.730003,85.80785385787189
2022-05-11,87.919998,88.14977749481905
2022-05-12,87.059998,87.34443520696342
2022-05-13,95.120003,86.49732999577701
2022-05-16,94.239998,94.49719243062108
2022-05-17,102.470001,93.58606722583782
2022-05-18,96.279999,101.73754873080807
2022-05-19,96.669998,95.61201596851248
2022-05-20,93.5,95.99185894494963
2022-05-23,95.07,92.8987309038639
2022-05-24,91.160004,94.42169974029063
2022-05-25,92.650002,90.54821235051656
2022-05-26,98.75,92.03971379598427
2022-05-27,102.260002,98.12169156968594
2022-05-30,102.260002,101.54544071197296
2022-05-31,101.860001,101.55004256614887
2022-06-01,101.220001,101.1595092536115
2022-06-02,108.589996,100.51991053707457
2022-06-03,106.300003,107.85486601385165
2022-06-06,105.650002,105.54172631338919
2022-06-07,105.279999,104.91100936649609
2022-06-08,101.900002,104.55098659389961
2022-06-09,98.800003,101.22130704110539
2022-06-10,94.82,98.15910387069911
2022-06-13,86.989998,94.22525899887084
2022-06-14,86.989998,86.4698950395695
2022-06-15,89.300003,86.45130678614116
2022-06-16,82.050003,88.75066362154645
2022-06-17,81.57,81.56502070928497
2022-06-20,81.57,81.07904506266117
2022-06-21,83.790001,81.07389139473437
2022-06-22,83.75,83.26591694845432
2022-06-23,82.43,83.22294138371944
2022-06-24,87.080002,81.92427337884904
2022-06-27,86.160004,86.53070486919712
2022-06-28,80.779999,85.59562395270324
2022-06-29,77.989998,80.27711543364693
2022-06-30,76.470001,77.5019264480803
2022-07-01,73.669998,75.9859312046178
2022-07-04,73.669998,73.20196658901823
2022-07-05,75.199997,73.19217010278726
2022-07-06,75.349998,74.71476895768147
2022-07-07,79.300003,74.84603035867167
2022-07-08,79.349998,78.75491644058717
2022-07-11,76.949997,78.80210838182282
2022-07-12,76.360001,76.42229294261419
2022-07-13,77.519997,75.84381640576147
2022-07-14,78.599998,77.0026615288403
2022-07-15,81.110001,78.06395357098616
2022-07-18,81.43,80.55103715250473
2022-07-19,85.879997,80.85776953339577
2022-07-20,89.43,85.27468825716406
2022-07-21,91.089996,88.78748434603214
2022-07-22,88.099998,90.41234336795712
2022-07-25,87.540001,87.44770827853704
2022-07-26,85.25,86.89197227078796
2022-07-27,89.82,84.622134745121
2022-07-28,91.669998,89.15934939980507
2022-07-29,94.470001,90.98592142796302
2022-08-01,96.779999,93.76747352435899
2022-08-02,99.290001,96.05450734904713
2022-08-03,98.089996,98.5527658112433
2022-08-04,103.910004,97.37709431403113
2022-08-05,102.309998,103.15201019223475
2022-08-08,100.07,101.53078235215699
2022-08-09,95.540001,99.33563391685485
2022-08-10,99.050003,94.8716623949917
2022-08-11,98.120003,98.35783086597473
2022-08-12,100.830002,97.43865178001774
2022-08-15,101.010002,100.1323625667256
2022-08-16,100.199997,100.31353746015274
2022-08-17,98.269997,99.52773934638708
2022-08-18,100.440002,97.61968490907115
2022-08-19,95.949997,99.78390859933187
2022-08-22,92.839996,95.33905782931012
2022-08-23,92.489998,92.25613584239339
2022-08-24,92.730003,91.91875819520997
2022-08-25,97.18,92.16797588208871
2022-08-26,91.18,96.59455263137818
2022-08-29,88.489998,90.64507914781571
2022-08-30,86.940002,87.96417575567686
2022-08-31,84.870003,86.43519993064427
2022-09-01,82.330002,84.36959664135486
2022-09-02,80.239998,81.86121235748362
2022-09-05,80.239998,79.76353341131293
2022-09-06,78.720001,79.75391066603888
2022-09-07,79.610001,78.2375803395748
2022-09-08,82.779999,79.11777011713278
2022-09-09,85.449997,82.2642009358002
2022-09-12,84.639999,84.88226631896234
2022-09-13,77.029999,84.07571774331541
2022-09-14,77.449997,76.5471179871533
2022-09-15,76.660004,76.95276675769578
2022-09-16,76.510002,76.16846238008523
2022-09-19,76.769997,76.01135492657089
2022-09-20,75.25,76.26192682453699
2022-09-21,74.480003,74.74900211393833
2022-09-22,69.5,73.98879290578967
2022-09-23,67.959999,69.06021735072136
2022-09-26,66.300003,67.52290480677419
2022-09-27,67.169998,65.86842821860421
2022-09-28,68.360001,66.72897260581732
2022-09-29,64.139999,67.90346540362661
2022-09-30,63.360001,63.72841031375194
2022-10-03,66.110001,62.94100784458339
2022-10-04,67.900002,65.67396117189878
2022-10-05,67.940002,67.42738732223975
2022-10-06,67.849998,67.4885350186503
2022-10-07,58.439999,67.37754534061038
2022-10-10,57.810001,58.072448637980344
2022-10-11,57.630001,57.43788126046789
2022-10-12,57.849998,57.255257958061755
2022-10-13,58.939999,57.46449722463894
2022-10-14,55.939999,58.56515498813886
2022-10-17,57.959999,55.56713604894942
2022-10-18,57.919998,57.55731744404704
2022-10-19,57.23,57.527143418381094
2022-10-20,57.77,56.834788223505015
2022-10-21,58.82,57.36810819923878
2022-10-24,58.700001,58.42009085416794
2022-10-25,61.470001,58.29377717143965
2022-10-26,59.73,61.041108813891235
2022-10-27,58.599998,59.30873393833637
2022-10-28,62.009998,58.19467230306017
2022-10-31,60.060001,61.57950771561337
2022-11-01,59.66,59.63555906883788
2022-11-02,58.630001,59.239288089275355
2022-11-03,60.110001,58.23004169719017
2022-11-04,62.189999,59.703936783306595
2022-11-07,63.080002,61.751698041023374
2022-11-08,63.849998,62.63229277827025
2022-11-09,59.919998,63.396165349129795
2022-11-10,68.470001,59.50982791157114
2022-11-11,72.370003,67.98920306440627
2022-11-14,73.529999,71.83843951117741
2022-11-15,76.370003,72.95817552049495
2022-11-16,72.699997,75.76970253801464
2022-11-17,73.900002,72.1441527279123
2022-11-18,73.57,73.3531701687659
2022-11-21,72.459999,73.01420876204966
2022-11-22,75.25,71.91245515880352
2022-11-23,76.400002,74.6883974224329
2022-11-24,76.400002,75.818190938169
2022-11-25,75.139999,75.82514002930856
2022-11-28,73.190002,74.57322936471296
2022-11-29,73.389999,72.66030725011767
2022-11-30,77.629997,72.8610002692768
2022-12-01,77.480003,77.09656080867094
2022-12-02,74.980003,76.93222361420429
2022-12-05,73.620003,74.47098395764588
2022-12-06,70.269997,73.13104644759679
2022-12-07,70.139999,69.83101307587499
2022-12-08,70.470001,69.7133365705514
2022-12-09,68.589996,70.0455357042647
2022-12-12,70.669998,68.1750557832191
2022-12-13,71.650002,70.24902472290087
2022-12-14,68.93,71.20911908137572
2022-12-15,66.529999,68.51149506688118
2022-12-16,65.410004,66.12545089690691
2022-12-19,64.589996,65.0140440614593
2022-12-20,65.050003,64.19757553630232
2022-12-21,67.68,64.65366332381875
2022-12-22,63.860001,67.25699435234071
2022-12-23,64.519997,63.472735066144104
2022-12-26,64.519997,64.11610709568406
2022-12-27,63.27,64.11313053046143
2022-12-28,62.57,62.86348878979683
2022-12-29,64.82,62.16926924109459
2022-12-30,64.769997,64.39984801888465
2023-01-02,64.769997,64.34667143269247
2023-01-03,64.019997,64.34564065445137
2023-01-04,64.660004,63.60255017140764
2023-01-05,62.330002,64.23634517605066
2023-01-06,63.959999,61.92233032315779
2023-01-09,67.239998,63.55997299478734
2023-01-10,68.050003,66.79066970287526
2023-01-11,69.059998,67.58388047438211
2023-01-12,70.800003,68.58414999108135
2023-01-13,71.0,70.32109105534494
2023-01-16,71.0,70.49946004152298
2023-01-17,71.589996,70.50007790327072
2023-01-18,70.529999,71.0799713170073
2023-01-19,67.709999,70.02727376057918
2023-01-20,70.07,67.24207271151107
2023-01-23,76.529999,69.58953155577183
2023-01-24,74.699997,75.9948980277831
2023-01-25,74.910004,74.16005080533975
2023-01-26,75.160004,74.38306889216923
2023-01-27,75.400002,74.62195633104157
2023-01-30,72.449997,74.86946732511127
2023-01-31,75.150002,71.94379495203584
2023-02-01,84.639999,74.63659035415614
2023-02-02,88.309998,84.05432216518379
2023-02-03,86.089996,87.66987061076117
2023-02-06,83.68,85.44827792712259
2023-02-07,85.910004,83.07245121955873
2023-02-08,84.690002,85.2963624310205
2023-02-09,83.209999,84.07790162157512
2023-02-10,81.480003,82.62029534051912
2023-02-13,83.129997,80.90830504766106
2023-02-14,85.949997,82.55289088891536
2023-02-15,85.18,85.35856494395077
2023-02-16,80.080002,84.5847935640812
2023-02-17,78.5,79.54787325212145
2023-02-20,78.5,77.99405887722969
2023-02-21,76.769997,77.99400740861893
2023-02-22,76.610001,76.2804818898014
2023-02-23,79.75,76.12686236985986
2023-02-24,78.089996,79.24802401661873
2023-02-27,78.769997,77.59991159870053
2023-02-28,78.580002,78.27606284582383
2023-03-01,78.290001,78.10312303011416
2023-03-02,80.440002,77.80777962767351
2023-03-03,81.519997,79.9553640599413
2023-03-06,81.160004,81.0048732463358
2023-03-07,82.110001,80.63707365968632
2023-03-08,85.370003,81.58877046827763
2023-03-09,84.029999,84.81478709663801
2023-03-10,82.669998,83.4780086006518
2023-03-13,82.010002,82.13315007409251
2023-03-14,87.449997,81.4962985869795
2023-03-15,89.68,86.87042735230457
2023-03-16,96.599998,89.06498603820802
2023-03-17,97.839996,95.93449321250522
2023-03-20,96.809998,97.1076663227942
2023-03-21,95.93,96.1064279770509
2023-03-22,97.580002,95.24184819757939
2023-03-23,100.279999,96.8774489899187
2023-03-24,97.949997,99.53528150960076
2023-03-27,96.610001,97.23244383854073
2023-03-28,94.559998,95.91710366826581
2023-03-29,96.089996,93.90246587508273
2023-03-30,97.879997,95.41275839532113
2023-03-31,98.010002,97.1881424584458
2023-04-03,96.559998,97.33793205287122
2023-04-04,95.870003,95.90418465813767
2023-04-05,92.559998,95.2263388182953
2023-04-06,92.470001,91.96471859105623
2023-04-07,92.470001,91.88281275455236
2023-04-10,95.480003,91.89398485199851
2023-04-11,94.029999,94.9115978331576
2023-04-12,92.330002,93.46365167521441
2023-04-13,92.089996,91.78195617111098
2023-04-14,91.75,91.53124959935617
2023-04-17,89.870003,91.19969302415848
2023-04-18,89.779999,89.33558414354007
2023-04-19,89.940002,89.23847369575375
2023-04-20,90.110001,89.39669139812804
2023-04-21,88.43,89.56085644393998
2023-04-24,87.57,87.88421519041061
2023-04-25,83.800003,87.03504015505314
2023-04-26,85.940002,83.29640528137558
2023-04-27,87.440002,85.406767980232
2023-04-28,89.370003,86.90591448244334
2023-05-01,89.690002,88.81052212933051
2023-05-02,89.910004,89.11264574935639
2023-05-03,81.620003,89.3325177161591
2023-05-04,86.610001,81.12874710373347
2023-05-05,89.839996,86.1126645595358
2023-05-08,95.040001,89.28531600150299
2023-05-09,95.059998,94.43295263469547
2023-05-10,97.019997,94.41370938978767
2023-05-11,97.099998,96.35100308748544
2023-05-12,95.260002,96.42505260579621
2023-05-15,97.400002,94.61080353651988
2023-05-16,101.480003,96.73805393733919
2023-05-17,103.75,100.779735273381
2023-05-18,107.93,103.01058746874332
2023-05-19,105.82,107.14072579801083
2023-05-22,108.0,105.03747063875198
2023-05-23,108.120003,107.22257351875305
2023-05-24,108.269997,107.32660688890869
2023-05-25,120.349998,107.48780038726169
2023-05-26,127.029999,119.44486317920244
2023-05-29,127.029999,126.06300249162305
2023-05-30,125.269997,126.06915061293161
2023-05-31,118.209999,124.32287184470255
2023-06-01,119.470001,117.35448302592069
2023-06-02,117.860001,118.6199498097803
2023-06-05,117.93,117.02656863561737
2023-06-06,124.230003,117.10492940783502
2023-06-07,117.830002,123.38500253911596
2023-06-08,121.050003,117.04781947622836
2023-06-09,124.919998,120.2441293118341
2023-06-12,129.190002,124.06866618122113
2023-06-13,124.529999,128.31620001360653
2023-06-14,127.330002,123.74799452174538
2023-06-15,124.239998,126.5054375789845
2023-06-16,120.080002,123.44725526926935
2023-06-19,120.080002,119.34556732113397
2023-06-20,118.93,119.35428494403612
2023-06-21,112.110001,118.22388658404351
2023-06-22,110.699997,111.4922646048529
2023-06-23,110.010002,110.07556652738214
2023-06-26,107.510002,109.38588998997629
2023-06-27,110.389999,106.89431859447205
2023-06-28,110.169998,109.7436958206302
2023-06-29,111.239998,109.51994625053132
2023-06-30,113.910004,110.56423879679465
2023-07-03,115.82,113.20316272273278
2023-07-04,115.82,115.09213206768035
2023-07-05,113.949997,115.08882533431053
2023-07-06,113.480003,113.23998701762932
2023-07-07,113.169998,112.78539419553094
2023-07-10,113.580002,112.45356970119394
2023-07-11,111.32,112.87677908698808
2023-07-12,114.580002,110.62702085494995
2023-07-13,115.919998,113.8468687999091
2023-07-14,115.940002,115.16767812391139
2023-07-17,118.32,115.19701976891781
2023-07-18,117.93,117.56843753814697
2023-07-19,116.43,117.15336745798588
2023-07-20,110.25,115.67567489147187
2023-07-21,110.949997,109.56307058036327
2023-07-24,110.610001,110.24628006145882
2023-07-25,113.0,109.91893638565516
2023-07-26,110.089996,112.28765857219696
2023-07-27,111.099998,109.40611081469179
2023-07-28,112.959999,110.41291126925242
2023-07-31,114.400002,112.243607385706
2023-08-01,117.599998,113.6746756399684
2023-08-02,109.349998,116.86315871809768
2023-08-03,113.150002,108.718263357247
2023-08-04,115.82,112.4637527347163
2023-08-07,116.809998,115.08952257871627
2023-08-08,113.230003,116.06139180723487
2023-08-09,110.470001,112.52781999346745
2023-08-10,110.230003,109.79615386336314
2023-08-11,107.57,109.55148322235536
2023-08-14,111.980003,106.90888612568378
2023-08-15,111.349998,111.3127971274709
2023-08-16,107.190002,110.64527713703691
2023-08-17,104.440002,106.5232181087556
2023-08-18,105.449997,103.80146764691378
2023-08-21,108.220001,104.81815368055898
2023-08-22,105.660004,107.54657125310987
2023-08-23,109.43,105.01183794243265
2023-08-24,101.800003,108.76206619501114
2023-08-25,102.25,101.21518082872045
2023-08-28,102.610001,101.63948814570904
2023-08-29,105.919998,101.98063065912193
2023-08-30,106.589996,105.27073577471066
2023-08-31,105.720001,105.91781486060262
2023-09-01,109.449997,105.05007993167061
2023-09-04,109.449997,108.74846136516094
2023-09-05,110.779999,108.74760023303962
2023-09-06,109.279999,110.07905727082128
2023-09-07,106.589996,108.56786760163988
2023-09-08,106.089996,105.90609309802771
2023-09-11,105.32,105.41167881847716
2023-09-12,105.309998,104.65864637374877
2023-09-13,107.709999,104.64157027176296
2023-09-14,106.629997,107.02045073689162
2023-09-15,101.489998,105.93880810228634
2023-09-18,102.370003,100.8628091390686
2023-09-19,101.610001,101.73535010216307
2023-09-20,100.339996,100.96678411907028
2023-09-21,96.110001,99.70845485410213
2023-09-22,96.199997,95.52006378914326
2023-09-25,97.379997,95.60807962286722
2023-09-26,95.959999,96.78696585147769
2023-09-27,98.07,95.3663038400759
2023-09-28,102.760002,97.4578259128332
2023-09-29,102.82,102.12934411218774
2023-10-02,103.269997,102.14685237169265
2023-10-03,100.080002,102.59563912135482
2023-10-04,104.07,99.44392920858692
2023-10-05,102.910004,103.40177585899829
2023-10-06,107.239998,102.24546186599183
2023-10-09,106.970001,106.54916320930266
2023-10-10,109.010002,106.25112364616793
2023-10-11,108.309998,108.27339314268208
2023-10-12,108.790001,107.56961053460478
2023-10-13,105.089996,108.0429863764056
2023-10-16,106.459999,104.38221832055521
2023-10-17,105.139999,105.73308905347221
2023-10-18,102.169998,104.4472508247689
2023-10-19,102.400002,101.48959001654542
2023-10-20,101.809998,101.72671707474053
2023-10-23,100.010002,101.14531355468236
2023-10-24,101.669998,99.37195391299487
2023-10-25,96.059998,101.02683764325572
2023-10-26,93.669998,95.48519707598388
2023-10-27,96.43,93.10754976076174
2023-10-30,96.18,95.83508680641651
2023-10-31,98.5,95.5819454741478
2023-11-01,108.040001,97.90370604395866
2023-11-02,107.830002,107.38899383521813
2023-11-03,112.25,107.11776241676795
2023-11-06,111.75,111.50794318318367
2023-11-07,113.449997,110.9858974814415
2023-11-08,113.589996,112.66864446490979
2023-11-09,113.489998,112.79127436357855
2023-11-10,118.589996,112.68786667661226
2023-11-13,116.790001,117.75866799959994
2023-11-14,119.879997,115.94437208567494
2023-11-15,118.0,118.99568886754686
2023-11-16,119.830002,117.1453708410263
2023-11-17,120.620003,118.96850415964114
2023-11-20,121.529999,119.7368648614369
2023-11-21,119.160004,120.63695298290665
2023-11-22,122.510002,118.302797414428
2023-11-23,122.510002,121.64389219148231
2023-11-24,122.309998,121.66438936906016
2023-11-27,122.650002,121.4623321710894
2023-11-28,122.010002,121.82304444183076
2023-11-29,123.849998,121.21210016757237
2023-11-30,121.160004,123.037243313537
2023-12-01,121.389999,120.4016606097715
2023-12-04,118.57,120.63135202453351
2023-12-05,118.379997,117.84759240508079
2023-12-06,116.82,117.65487328747827
2023-12-07,128.369995,116.1263514482975
2023-12-08,128.919998,127.61025212707459
2023-12-11,134.410004,128.0956798374722
2023-12-12,137.610001,133.55677544074416
2023-12-13,138.190002,136.72035809688282
2023-12-14,138.0,137.25352289182197
2023-12-15,139.149994,137.07969653606415
2023-12-18,138.899994,138.20200799241613
2023-12-19,140.149994,137.94356100737141
2023-12-20,135.470001,139.19680754371487
2023-12-21,139.910004,134.55942370202814
2023-12-22,139.600006,138.95306258200765
2023-12-25,139.600006,138.64220602349295
2023-12-26,143.410004,138.6450517400917
2023-12-27,146.070007,142.43414127661035
2023-12-28,148.759995,145.0611382978785
2023-12-29,147.410004,147.73583680697948
2024-01-01,147.410004,146.39703784690545
2024-01-02,138.580002,146.4135824892068
2024-01-03,135.320007,137.7177641490494
2024-01-04,136.009995,134.50228204076475
2024-01-05,138.580002,135.19290786253632
2024-01-08,146.179993,137.74845835286916
2024-01-09,149.259995,145.30024072803724
2024-01-10,148.539993,148.32719654191524
2024-01-11,148.020004,147.6021145105961
2024-01-12,146.559998,147.1123002384503
2024-01-15,146.559998,145.6408496818545
2024-01-16,158.740005,145.64133014296854
2024-01-17,160.169998,157.74807487856717
2024-01-18,162.669998,159.13585176898323
2024-01-19,174.229996,161.62282276401353
2024-01-22,168.179993,173.09518419255232
2024-01-23,168.419998,167.0718557902159
2024-01-24,178.289993,167.28179985000682
2024-01-25,180.330002,177.07585771138938
2024-01-26,177.25,179.05118778446197
2024-01-29,177.830002,176.00492379069328
2024-01-30,172.059998,176.56722067094805
2024-01-31,167.690002,170.89322122532775
2024-02-01,170.479996,166.59947629190802
2024-02-02,177.660004,169.35988459897422
2024-02-05,174.229996,176.48422484306857
2024-02-06,167.880005,173.11445859854294
2024-02-07,170.940002,166.8368148615849
2024-02-08,169.350006,169.8607718206993
2024-02-09,172.479996,168.28960617977287
2024-02-12,171.910004,171.43705906968856
2024-02-13,171.539993,170.89047409181998
2024-02-14,178.699997,170.57406666998776
2024-02-15,176.759995,177.6476649382559
2024-02-16,173.869995,175.71390368761837
2024-02-19,173.869995,172.85368163789838
2024-02-20,165.690002,172.85483198187947
2024-02-21,164.289993,164.78369123404573
2024-02-22,181.860001,163.34943828951307
2024-02-23,176.520004,180.80336864946713
2024-02-26,176.009995,175.46543234037995
2024-02-27,178.0,174.93140343892426
2024-02-28,176.539993,176.92370641231537
2024-02-29,192.529999,175.4578484487157
2024-03-01,202.639999,191.36623859251708
2024-03-04,205.360001,201.29383788432102
2024-03-05,205.130005,203.95291691912783
2024-03-06,210.630005,203.74226220062823
2024-03-07,211.380005,209.17551287214818
2024-03-08,207.389999,209.91232068441093
2024-03-11,198.389999,206.04683321424972
2024-03-12,202.759995,197.07609161757807
2024-03-13,194.789993,201.44435010541858
2024-03-14,187.059998,193.51959591838246
2024-03-15,191.059998,185.90945501041116
2024-03-18,190.649994,189.87171053375351
2024-03-19,181.419998,189.43933610176634
2024-03-20,179.729996,180.3454846623125
2024-03-21,178.679993,178.70452943051052
2024-03-22,179.649994,177.64985651472585
2024-03-25,178.630005,178.61590352750633
2024-03-26,177.869995,177.65015585636706
2024-03-27,179.589996,176.86221229548482
2024-03-28,180.490005,178.5884390089152
2024-03-29,180.490005,179.46363394254774
2024-04-01,183.339996,179.454349751755
2024-04-02,178.699997,182.2816055440035
2024-04-03,180.770004,177.6716198240518
2024-04-04,165.830002,179.70885453134323
2024-04-05,170.419998,164.93784076117933
2024-04-08,169.899994,169.44310996162355
2024-04-09,170.779999,168.8984202522112
2024-04-10,167.139999,169.75907817382085
2024-04-11,170.5,166.15257366430163
2024-04-12,163.279999,169.46994000673294
2024-04-15,160.320007,162.30199583311528
2024-04-16,163.460007,159.36962365772249
2024-04-17,154.020004,162.4610986782807
2024-04-18,155.080002,153.13392070786858
2024-04-19,146.639999,154.1608387539121
2024-04-22,148.639999,145.8056555055524
2024-04-23,152.270004,147.76214213144
2024-04-24,151.740005,151.3378534715202
2024-04-25,153.759995,150.82082170354903
2024-04-26,157.399994,152.84805059262783
2024-04-29,160.199997,156.4162402847917
2024-04-30,158.380005,159.17966496878384
2024-05-01,144.270004,157.35601880811006
2024-05-02,146.160004,143.41870412664844
2024-05-03,150.600006,145.28461468141865
2024-05-06,155.779999,149.65193026242184
2024-05-07,154.429993,154.78848697480964
2024-05-08,153.619995,153.4278816301567
2024-05-09,152.389999,152.62102464314816
2024-05-10,151.919998,151.40870978300677
2024-05-13,150.559998,150.94446087008916
2024-05-14,153.160004,149.58612238541903
2024-05-15,159.669998,152.18499432573628
2024-05-16,162.619995,158.63039095783472
2024-05-17,164.470001,161.55415324948578
2024-05-20,166.330002,163.38857344430102
2024-05-21,164.660004,165.21715093314242
2024-05-22,165.520004,163.56253667840838
2024-05-23,160.429993,164.43394156149196
2024-05-24,166.360001,159.44704801851742
2024-05-27,166.360001,165.29323630986417
2024-05-28,171.610001,165.28997400220067
2024-05-29,165.139999,170.4926529209602
2024-05-30,166.75,164.06976738640742
2024-05-31,166.899994,165.67614263296127
2024-06-03,163.550003,165.87344839905796
2024-06-04,159.990005,162.54594349400128
2024-06-05,166.169998,159.00029594046802
2024-06-06,166.779999,165.13640361155748
2024-06-07,167.869995,165.74098004146242
2024-06-10,160.339996,166.8176016628629
2024-06-11,158.960007,159.38748719035388
